point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
2,2016-03-30 06:00:00,2016-04-01 11:00:00,1.3,153.7,14.5,1.13,931.5,0.0,1.4,352.7,0.9,151.4
2,2016-03-30 06:00:00,2016-04-01 12:00:00,0.9,179.7,17.5,1.12,931.2,0.0,0.9,453.1,0.7,178.0
2,2016-03-30 06:00:00,2016-04-01 13:00:00,1.5,212.1,16.5,1.12,930.4,0.0,1.1,580.5,1.1,211.0
2,2016-03-30 06:00:00,2016-04-01 14:00:00,2.0,244.5,15.4,1.12,929.6,0.0,1.4,705.6,1.4,244.1
2,2016-03-30 06:00:00,2016-04-01 15:00:00,2.5,276.9,14.4,1.13,928.8,0.0,1.6,790.0,1.8,277.2
2,2016-03-30 06:00:00,2016-04-01 16:00:00,2.6,282.5,12.6,1.13,928.3,0.0,1.9,801.8,1.7,281.7
2,2016-03-30 06:00:00,2016-04-01 17:00:00,2.6,288.0,10.9,1.14,927.7,0.0,2.3,735.6,1.6,286.3
2,2016-03-30 06:00:00,2016-04-01 18:00:00,2.6,293.6,9.2,1.14,927.2,0.0,2.6,592.8,1.5,290.8
2,2016-03-30 06:00:00,2016-04-01 19:00:00,2.1,292.7,5.9,1.16,927.3,0.0,2.0,385.4,1.2,289.2
2,2016-03-30 06:00:00,2016-04-01 20:00:00,1.6,291.8,2.6,1.17,927.4,0.0,1.5,169.0,0.9,287.5
2,2016-03-30 06:00:00,2016-04-01 21:00:00,1.1,290.8,-0.7,1.19,927.5,0.0,0.9,10.0,0.6,285.9
2,2016-03-30 06:00:00,2016-04-01 22:00:00,1.2,258.3,-0.8,1.19,927.0,0.0,1.1,0.0,0.7,254.2
2,2016-03-30 06:00:00,2016-04-01 23:00:00,1.3,225.7,-0.9,1.19,926.4,0.0,1.2,0.0,0.7,222.6
2,2016-03-30 06:00:00,2016-04-02 00:00:00,1.4,193.2,-1.0,1.19,925.9,0.0,1.4,0.0,0.8,190.9
2,2016-03-30 06:00:00,2016-04-02 01:00:00,1.6,195.3,-0.9,1.18,925.0,0.0,1.5,0.0,0.9,192.1
2,2016-03-30 06:00:00,2016-04-02 02:00:00,1.7,197.4,-0.8,1.18,924.2,0.0,1.7,0.0,0.9,193.4
2,2016-03-30 06:00:00,2016-04-02 03:00:00,1.9,199.5,-0.7,1.18,923.4,0.0,1.8,0.0,1.0,194.6
2,2016-03-30 06:00:00,2016-04-02 04:00:00,2.0,204.9,-0.7,1.18,923.0,0.0,1.8,0.0,1.1,198.0
2,2016-03-30 06:00:00,2016-04-02 05:00:00,2.0,210.4,-0.7,1.18,922.6,0.0,1.9,0.0,1.1,201.4
2,2016-03-30 06:00:00,2016-04-02 06:00:00,2.1,215.8,-0.7,1.18,922.2,0.0,1.9,0.0,1.1,204.8
2,2016-03-30 06:00:00,2016-04-02 07:00:00,2.2,208.0,1.9,1.17,922.3,0.0,2.2,15.2,1.3,201.2
2,2016-03-30 06:00:00,2016-04-02 08:00:00,2.4,200.3,4.5,1.16,922.5,0.0,2.6,43.3,1.5,197.6
2,2016-03-30 06:00:00,2016-04-02 09:00:00,2.5,192.5,7.1,1.15,922.6,0.0,2.9,90.2,1.6,194.0
2,2016-03-30 06:00:00,2016-04-02 10:00:00,2.9,200.9,8.6,1.14,922.5,0.0,3.5,156.7,2.0,202.5
2,2016-03-30 06:00:00,2016-04-02 11:00:00,3.3,209.2,10.2,1.13,922.4,0.0,4.2,222.3,2.4,211.0
2,2016-03-30 06:00:00,2016-04-02 12:00:00,3.7,217.6,11.8,1.13,922.2,0.0,4.8,261.3,2.7,219.5
2,2016-03-30 06:00:00,2016-04-02 13:00:00,3.9,211.2,10.2,1.13,921.9,0.0,4.8,256.2,2.5,212.5
2,2016-03-30 06:00:00,2016-04-02 14:00:00,4.0,204.8,8.6,1.14,921.5,0.0,4.8,222.6,2.3,205.5
2,2016-03-30 06:00:00,2016-04-02 15:00:00,4.1,198.5,7.1,1.15,921.1,0.0,4.8,184.3,2.1,198.5
2,2016-03-30 06:00:00,2016-04-02 16:00:00,4.1,195.4,7.0,1.15,921.0,0.0,4.8,158.9,2.0,193.2
2,2016-03-30 06:00:00,2016-04-02 17:00:00,4.0,192.4,6.9,1.15,921.0,0.0,4.8,139.9,2.0,187.8
2,2016-03-30 06:00:00,2016-04-02 18:00:00,3.9,189.4,6.9,1.15,920.9,0.0,4.8,114.8,1.9,182.5
2,2016-03-30 06:00:00,2016-04-02 19:00:00,3.9,190.8,6.8,1.15,921.2,0.0,4.5,75.5,1.9,183.4
2,2016-03-30 06:00:00,2016-04-02 20:00:00,3.9,192.2,6.8,1.15,921.5,0.0,4.2,32.4,2.0,184.3
2,2016-03-30 06:00:00,2016-04-02 21:00:00,3.9,193.5,6.8,1.15,921.8,0.0,3.9,0.1,2.0,185.2
2,2016-03-30 06:00:00,2016-04-02 22:00:00,4.0,189.9,6.6,1.15,921.5,0.0,4.3,0.0,2.0,182.5
2,2016-03-30 06:00:00,2016-04-02 23:00:00,4.1,186.3,6.4,1.15,921.2,0.0,4.6,0.0,2.1,179.8
2,2016-03-30 06:00:00,2016-04-03 00:00:00,4.2,182.6,6.2,1.15,920.8,0.0,4.9,0.0,2.1,177.1
2,2016-03-30 06:00:00,2016-04-03 01:00:00,4.4,179.9,5.8,1.15,920.3,0.0,5.0,0.0,2.2,174.9
2,2016-03-30 06:00:00,2016-04-03 02:00:00,4.5,177.2,5.4,1.15,919.8,0.0,5.1,0.0,2.3,172.8
2,2016-03-30 06:00:00,2016-04-03 03:00:00,4.7,174.4,5.0,1.15,919.3,0.0,5.2,0.0,2.3,170.6
2,2016-03-30 06:00:00,2016-04-03 04:00:00,4.2,206.4,5.0,1.15,919.4,0.0,4.5,0.0,2.0,200.9
2,2016-03-30 06:00:00,2016-04-03 05:00:00,3.7,238.3,4.9,1.15,919.6,0.0,3.8,0.0,1.7,231.3
2,2016-03-30 06:00:00,2016-04-03 06:00:00,3.1,270.2,4.9,1.15,919.8,0.0,3.1,0.0,1.4,261.6
2,2016-03-30 06:00:00,2016-04-03 07:00:00,2.7,241.1,5.1,1.15,920.3,0.0,2.7,6.8,1.4,234.6
2,2016-03-30 06:00:00,2016-04-03 08:00:00,2.3,212.1,5.4,1.15,920.7,0.0,2.2,17.1,1.3,207.5
2,2016-03-30 06:00:00,2016-04-03 09:00:00,1.8,183.0,5.6,1.15,921.2,0.0,1.8,29.8,1.2,180.5
2,2016-03-30 06:00:00,2016-04-03 10:00:00,2.2,194.5,6.5,1.15,921.3,0.0,2.3,47.1,1.5,193.3
2,2016-03-30 06:00:00,2016-04-03 11:00:00,2.6,206.0,7.3,1.14,921.4,0.0,2.9,83.6,1.8,206.1
2,2016-03-30 06:00:00,2016-04-03 12:00:00,3.0,217.5,8.2,1.14,921.6,0.0,3.4,156.8,2.1,218.9
2,2016-03-30 06:00:00,2016-04-03 13:00:00,3.5,222.7,8.7,1.14,921.1,0.0,3.9,273.6,2.4,223.4
2,2016-03-30 06:00:00,2016-04-03 14:00:00,3.9,227.8,9.2,1.14,920.6,0.0,4.4,397.2,2.7,227.9
2,2016-03-30 06:00:00,2016-04-03 15:00:00,4.4,233.0,9.7,1.13,920.1,0.0,4.9,479.9,3.0,232.4
2,2016-03-30 06:00:00,2016-04-03 16:00:00,4.3,228.9,8.7,1.14,920.3,0.0,5.5,486.0,2.8,228.1
2,2016-03-30 06:00:00,2016-04-03 17:00:00,4.2,224.9,7.7,1.14,920.4,0.0,6.1,426.0,2.5,223.7
2,2016-03-30 06:00:00,2016-04-03 18:00:00,4.2,220.8,6.7,1.15,920.5,0.0,6.7,322.5,2.2,219.3
2,2016-03-30 06:00:00,2016-04-03 19:00:00,4.0,208.1,6.2,1.15,920.8,0.0,5.9,198.8,2.2,204.5
2,2016-03-30 06:00:00,2016-04-03 20:00:00,3.9,195.3,5.7,1.15,921.1,0.0,5.1,82.1,2.2,189.6
2,2016-03-30 06:00:00,2016-04-03 21:00:00,3.8,182.6,5.2,1.15,921.4,0.0,4.3,0.1,2.1,174.8
2,2016-03-30 06:00:00,2016-04-03 22:00:00,3.7,183.5,5.2,1.15,921.2,0.0,4.2,0.0,2.1,176.0
2,2016-03-30 06:00:00,2016-04-03 23:00:00,3.6,184.4,5.2,1.15,921.0,0.0,4.0,0.0,2.0,177.2
2,2016-03-30 06:00:00,2016-04-04 00:00:00,3.5,185.3,5.2,1.15,920.8,0.0,3.9,0.0,2.0,178.4
2,2016-03-30 06:00:00,2016-04-04 01:00:00,3.4,178.8,5.1,1.15,920.6,0.0,3.6,0.0,1.9,172.6
2,2016-03-30 06:00:00,2016-04-04 02:00:00,3.2,172.3,4.9,1.15,920.4,0.0,3.4,0.0,1.8,166.8
2,2016-03-30 06:00:00,2016-04-04 03:00:00,3.1,165.8,4.7,1.15,920.2,0.0,3.1,0.0,1.7,161.1
2,2016-03-30 06:00:00,2016-04-04 04:00:00,3.3,152.9,4.3,1.16,920.3,0.0,3.2,0.0,1.7,148.6
2,2016-03-30 06:00:00,2016-04-04 05:00:00,3.5,140.0,3.8,1.16,920.4,0.0,3.2,0.0,1.8,136.1
2,2016-03-30 06:00:00,2016-04-04 06:00:00,3.7,127.1,3.3,1.16,920.5,0.0,3.3,0.0,1.9,123.7
2,2016-03-30 06:00:00,2016-04-04 07:00:00,3.6,121.1,4.8,1.15,920.9,0.0,3.5,51.5,1.9,118.1
2,2016-03-30 06:00:00,2016-04-04 08:00:00,3.4,115.2,6.3,1.15,921.3,0.0,3.7,123.6,2.0,112.5
2,2016-03-30 06:00:00,2016-04-04 09:00:00,3.3,109.3,7.9,1.14,921.7,0.0,3.9,199.1,2.1,106.9
2,2016-03-30 06:00:00,2016-04-04 10:00:00,3.4,108.4,8.9,1.14,921.8,0.0,3.8,265.5,2.2,107.1
2,2016-03-30 06:00:00,2016-04-04 11:00:00,3.6,107.5,10.0,1.13,922.0,0.0,3.7,330.5,2.4,107.4
2,2016-03-30 06:00:00,2016-04-04 12:00:00,3.8,106.6,11.1,1.13,922.2,0.0,3.6,407.1,2.5,107.7
2,2016-03-30 06:00:00,2016-04-04 13:00:00,3.0,114.9,11.6,1.13,922.0,0.0,3.0,501.5,2.0,117.9
2,2016-03-30 06:00:00,2016-04-04 14:00:00,2.1,123.3,12.1,1.13,921.9,0.0,2.4,594.3,1.4,128.1
2,2016-03-30 06:00:00,2016-04-04 15:00:00,1.3,131.6,12.6,1.12,921.7,0.0,1.8,659.6,0.9,138.2
2,2016-03-30 06:00:00,2016-04-04 16:00:00,1.1,193.3,11.5,1.13,922.1,0.0,1.5,674.7,0.7,188.5
2,2016-03-30 06:00:00,2016-04-04 17:00:00,0.9,254.9,10.4,1.13,922.6,0.0,1.1,630.0,0.6,238.7
2,2016-03-30 06:00:00,2016-04-04 18:00:00,0.7,316.6,9.3,1.14,923.0,0.0,0.7,519.0,0.4,289.0
2,2016-03-30 06:00:00,2016-04-04 19:00:00,1.2,241.2,6.7,1.15,923.7,0.0,1.2,346.2,0.7,222.6
2,2016-03-30 06:00:00,2016-04-04 20:00:00,1.7,165.9,4.2,1.16,924.3,0.0,1.6,160.1,1.0,156.2
2,2016-03-30 06:00:00,2016-04-04 21:00:00,2.2,90.5,1.7,1.17,924.9,0.0,2.0,20.0,1.2,89.9
2,2016-03-30 06:00:00,2016-04-04 22:00:00,2.5,92.1,2.0,1.17,924.9,0.0,2.2,0.0,1.4,91.3
2,2016-03-30 06:00:00,2016-04-04 23:00:00,2.8,93.8,2.4,1.17,924.8,0.0,2.4,0.0,1.6,92.7
2,2016-03-30 06:00:00,2016-04-05 00:00:00,3.1,95.4,2.7,1.17,924.8,0.0,2.6,0.0,1.7,94.2
2,2016-03-30 06:00:00,2016-04-05 01:00:00,3.2,90.2,2.7,1.17,924.7,0.0,2.6,0.0,1.7,88.8
2,2016-03-30 06:00:00,2016-04-05 02:00:00,3.3,85.0,2.6,1.17,924.6,0.0,2.6,0.0,1.8,83.4
2,2016-03-30 06:00:00,2016-04-05 03:00:00,3.4,79.9,2.5,1.17,924.5,0.0,2.6,0.0,1.8,78.1
2,2016-03-30 06:00:00,2016-04-05 04:00:00,3.7,72.6,2.9,1.17,924.3,0.0,2.6,0.0,1.8,72.5
2,2016-03-30 06:00:00,2016-04-05 05:00:00,4.0,65.3,3.2,1.17,924.2,0.0,2.5,0.0,1.9,66.9
2,2016-03-30 06:00:00,2016-04-05 06:00:00,4.2,58.0,3.6,1.16,924.1,0.0,2.5,0.0,1.9,61.3
2,2016-03-30 06:00:00,2016-04-05 07:00:00,4.9,61.6,5.3,1.16,924.4,0.0,5.4,45.2,2.5,62.5
2,2016-03-30 06:00:00,2016-04-05 08:00:00,5.5,65.1,7.0,1.15,924.8,0.0,8.3,94.8,3.1,63.7
2,2016-03-30 06:00:00,2016-04-05 09:00:00,6.2,68.6,8.7,1.14,925.1,0.0,11.2,119.6,3.7,64.9
2,2016-03-30 06:00:00,2016-04-05 10:00:00,5.7,71.6,9.6,1.14,925.3,0.0,9.8,106.0,3.5,67.9
2,2016-03-30 06:00:00,2016-04-05 11:00:00,5.2,74.7,10.4,1.14,925.4,0.0,8.4,104.7,3.3,70.9
2,2016-03-30 06:00:00,2016-04-05 12:00:00,4.7,77.7,11.2,1.13,925.6,0.0,6.9,181.8,3.1,73.9
2,2016-03-30 06:00:00,2016-04-05 13:00:00,5.7,72.0,13.4,1.13,925.3,0.0,7.9,375.4,3.6,68.7
2,2016-03-30 06:00:00,2016-04-05 14:00:00,6.7,66.3,15.6,1.12,925.1,0.0,8.8,609.6,4.1,63.5
2,2016-03-30 06:00:00,2016-04-05 15:00:00,7.8,60.5,17.8,1.11,924.8,0.0,9.7,780.1,4.6,58.2
2,2016-03-30 06:00:00,2016-04-05 16:00:00,8.2,57.1,16.9,1.11,924.9,0.0,10.6,807.5,4.2,53.9
2,2016-03-30 06:00:00,2016-04-05 17:00:00,8.6,53.7,16.0,1.11,924.9,0.0,11.4,712.9,3.7,49.5
2,2016-03-30 06:00:00,2016-04-05 18:00:00,9.0,50.4,15.1,1.12,925.0,0.0,12.3,542.2,3.3,45.1
2,2016-03-30 06:00:00,2016-04-05 19:00:00,9.9,55.0,14.1,1.12,925.6,0.0,13.9,341.1,3.7,50.4
2,2016-03-30 06:00:00,2016-04-05 20:00:00,10.8,59.7,13.1,1.13,926.2,0.0,15.5,152.7,4.1,55.7
2,2016-03-30 06:00:00,2016-04-05 21:00:00,11.7,64.4,12.1,1.13,926.9,0.0,17.1,19.9,4.6,61.0
2,2016-03-30 06:00:00,2016-04-05 22:00:00,10.3,68.3,11.4,1.14,927.1,0.0,15.6,0.0,4.1,65.8
2,2016-03-30 06:00:00,2016-04-05 23:00:00,8.9,72.1,10.6,1.14,927.4,0.0,14.2,0.0,3.6,70.5
2,2016-03-30 06:00:00,2016-04-06 00:00:00,7.5,76.0,9.8,1.14,927.7,0.0,12.8,0.0,3.1,75.3
2,2016-03-30 06:00:00,2016-04-06 01:00:00,7.3,77.2,9.4,1.14,927.7,0.0,11.0,0.0,3.0,76.9
2,2016-03-30 06:00:00,2016-04-06 02:00:00,7.2,78.4,9.1,1.15,927.7,0.0,9.2,0.0,3.0,78.6
2,2016-03-30 06:00:00,2016-04-06 03:00:00,7.0,79.6,8.7,1.15,927.7,0.0,7.4,0.0,2.9,80.2
2,2016-03-30 06:00:00,2016-04-06 04:00:00,6.7,76.7,8.2,1.15,927.7,0.0,6.0,0.0,2.8,78.0
2,2016-03-30 06:00:00,2016-04-06 05:00:00,6.4,73.8,7.7,1.15,927.6,0.0,4.6,0.0,2.6,75.8
2,2016-03-30 06:00:00,2016-04-06 06:00:00,6.1,71.0,7.2,1.15,927.6,0.0,3.2,0.0,2.5,73.7
2,2016-03-30 06:00:00,2016-04-06 07:00:00,5.8,71.6,9.9,1.14,928.0,0.0,5.2,57.2,2.7,73.2
2,2016-03-30 06:00:00,2016-04-06 08:00:00,5.5,72.2,12.6,1.13,928.3,0.0,7.2,136.9,3.0,72.8
2,2016-03-30 06:00:00,2016-04-06 09:00:00,5.2,72.9,15.3,1.12,928.7,0.0,9.2,220.1,3.2,72.3
2,2016-03-30 06:00:00,2016-04-06 10:00:00,4.9,67.8,17.2,1.11,928.5,0.0,7.9,294.2,3.1,67.3
2,2016-03-30 06:00:00,2016-04-06 11:00:00,4.6,62.8,19.1,1.11,928.4,0.0,6.7,372.1,3.0,62.3
2,2016-03-30 06:00:00,2016-04-06 12:00:00,4.2,57.7,21.1,1.1,928.2,0.0,5.4,473.0,3.0,57.3
2,2016-03-30 06:00:00,2016-04-06 13:00:00,3.9,157.0,21.4,1.1,927.8,0.0,4.9,605.9,2.7,156.7
2,2016-03-30 06:00:00,2016-04-06 14:00:00,3.6,256.3,21.7,1.1,927.3,0.0,4.3,738.9,2.5,256.0
2,2016-03-30 06:00:00,2016-04-06 15:00:00,3.2,355.6,22.1,1.09,926.8,0.0,3.8,829.9,2.2,355.3
2,2016-03-30 06:00:00,2016-04-06 16:00:00,3.5,336.9,20.4,1.1,926.5,0.0,3.8,844.1,2.1,336.4
2,2016-03-30 06:00:00,2016-04-06 17:00:00,3.8,318.2,18.8,1.11,926.3,0.0,3.8,776.2,2.0,317.4
2,2016-03-30 06:00:00,2016-04-06 18:00:00,4.2,299.5,17.1,1.11,926.0,0.0,3.7,627.9,1.8,298.5
2,2016-03-30 06:00:00,2016-04-06 19:00:00,4.1,211.7,14.8,1.12,926.4,0.0,3.4,412.4,1.9,213.4
2,2016-03-30 06:00:00,2016-04-06 20:00:00,3.9,123.9,12.5,1.13,926.7,0.0,3.1,187.0,1.9,128.2
2,2016-03-30 06:00:00,2016-04-06 21:00:00,3.8,36.1,10.2,1.14,927.0,0.0,2.8,20.0,1.9,43.1
2,2016-03-30 06:00:00,2016-04-06 22:00:00,5.1,52.4,10.2,1.14,927.1,0.0,5.4,0.0,2.3,56.3
2,2016-03-30 06:00:00,2016-04-06 23:00:00,6.4,68.7,10.2,1.14,927.2,0.0,8.0,0.0,2.8,69.5
3,2016-03-30 06:00:00,2016-03-31 00:00:00,10.1,309.9,5.7,1.25,998.5,0.0,13.1,0.0,4.9,300.3
3,2016-03-30 06:00:00,2016-03-31 01:00:00,10.3,311.0,5.5,1.25,998.8,0.0,13.5,0.0,5.0,301.7
3,2016-03-30 06:00:00,2016-03-31 02:00:00,10.4,312.0,5.3,1.25,999.2,0.0,13.9,0.0,5.1,303.1
3,2016-03-30 06:00:00,2016-03-31 03:00:00,10.5,313.0,5.1,1.25,999.6,0.0,14.3,0.0,5.2,304.5
3,2016-03-30 06:00:00,2016-03-31 04:00:00,10.3,316.1,4.9,1.25,1000.1,0.0,14.5,0.0,5.0,307.6
3,2016-03-30 06:00:00,2016-03-31 05:00:00,10.1,319.2,4.7,1.25,1000.6,0.0,14.8,0.0,4.8,310.7
3,2016-03-30 06:00:00,2016-03-31 06:00:00,9.9,322.2,4.6,1.26,1001.1,0.0,15.0,0.0,4.5,313.8
3,2016-03-30 06:00:00,2016-03-31 07:00:00,10.3,327.7,6.7,1.25,1001.7,0.0,13.9,50.9,5.7,321.7
3,2016-03-30 06:00:00,2016-03-31 08:00:00,10.7,333.1,8.8,1.24,1002.3,0.0,12.9,122.8,6.8,329.6
3,2016-03-30 06:00:00,2016-03-31 09:00:00,11.0,338.5,11.0,1.23,1002.9,0.0,11.8,200.0,7.9,337.4
3,2016-03-30 06:00:00,2016-03-31 10:00:00,10.7,338.7,13.0,1.22,1002.9,0.0,11.2,272.4,7.9,337.7
3,2016-03-30 06:00:00,2016-03-31 11:00:00,10.4,338.8,15.1,1.21,1003.0,0.0,10.7,352.9,7.8,338.0
3,2016-03-30 06:00:00,2016-03-31 12:00:00,10.1,338.9,17.2,1.2,1003.1,0.0,10.1,460.0,7.8,338.3
3,2016-03-30 06:00:00,2016-03-31 13:00:00,9.8,338.9,17.3,1.2,1002.8,0.0,9.8,601.6,7.6,338.2
3,2016-03-30 06:00:00,2016-03-31 14:00:00,9.6,338.9,17.4,1.2,1002.4,0.0,9.5,743.3,7.5,338.1
3,2016-03-30 06:00:00,2016-03-31 15:00:00,9.3,338.8,17.6,1.2,1002.1,0.0,9.2,840.0,7.3,338.0
3,2016-03-30 06:00:00,2016-03-31 16:00:00,9.7,336.2,15.7,1.21,1002.2,0.0,9.2,854.9,7.1,334.9
3,2016-03-30 06:00:00,2016-03-31 17:00:00,10.0,333.6,13.9,1.22,1002.3,0.0,9.3,783.6,6.8,331.9
3,2016-03-30 06:00:00,2016-03-31 18:00:00,10.4,330.9,12.1,1.22,1002.4,0.0,9.3,630.0,6.6,328.8
3,2016-03-30 06:00:00,2016-03-31 19:00:00,9.9,335.9,10.4,1.23,1003.0,0.0,9.9,408.8,5.9,333.2
3,2016-03-30 06:00:00,2016-03-31 20:00:00,9.4,340.9,8.7,1.24,1003.7,0.0,10.5,178.9,5.2,337.7
3,2016-03-30 06:00:00,2016-03-31 21:00:00,8.9,345.9,7.1,1.25,1004.3,0.0,11.1,10.0,4.6,342.1
3,2016-03-30 06:00:00,2016-03-31 22:00:00,7.5,232.1,6.1,1.25,1004.3,0.0,8.4,0.0,3.8,346.8
3,2016-03-30 06:00:00,2016-03-31 23:00:00,6.0,118.3,5.1,1.26,1004.2,0.0,5.7,0.0,3.0,351.4
3,2016-03-30 06:00:00,2016-04-01 00:00:00,4.5,4.4,4.2,1.26,1004.2,0.0,3.0,0.0,2.2,356.1
3,2016-03-30 06:00:00,2016-04-01 01:00:00,4.6,5.1,4.0,1.26,1004.0,0.0,3.1,0.0,2.2,357.2
3,2016-03-30 06:00:00,2016-04-01 02:00:00,4.6,5.8,3.8,1.26,1003.7,0.0,3.1,0.0,2.3,358.4
3,2016-03-30 06:00:00,2016-04-01 03:00:00,4.7,6.5,3.6,1.26,1003.5,0.0,3.2,0.0,2.3,359.5
3,2016-03-30 06:00:00,2016-04-01 04:00:00,4.2,13.2,3.0,1.27,1003.2,0.0,3.0,0.0,2.1,247.6
3,2016-03-30 06:00:00,2016-04-01 05:00:00,3.8,19.9,2.4,1.27,1002.9,0.0,2.8,0.0,1.9,135.8
3,2016-03-30 06:00:00,2016-04-01 06:00:00,3.3,26.6,1.9,1.27,1002.6,0.0,2.6,0.0,1.8,23.9
3,2016-03-30 06:00:00,2016-04-01 07:00:00,3.1,40.5,5.9,1.25,1002.6,0.0,2.8,51.0,1.9,38.7
3,2016-03-30 06:00:00,2016-04-01 08:00:00,2.9,54.3,9.9,1.23,1002.7,0.0,3.1,122.5,2.0,53.4
3,2016-03-30 06:00:00,2016-04-01 09:00:00,2.7,68.2,14.0,1.22,1002.7,0.0,3.3,200.0,2.1,68.1
3,2016-03-30 06:00:00,2016-04-01 10:00:00,2.3,50.2,16.9,1.2,1002.3,0.0,2.6,273.8,1.8,49.3
3,2016-03-30 06:00:00,2016-04-01 11:00:00,1.9,32.2,19.8,1.19,1001.9,0.0,2.0,355.6,1.5,30.4
3,2016-03-30 06:00:00,2016-04-01 12:00:00,1.4,14.1,22.7,1.18,1001.5,0.0,1.3,462.0,1.2,11.5
3,2016-03-30 06:00:00,2016-04-01 13:00:00,1.8,122.7,22.3,1.18,1000.6,0.0,1.6,600.1,1.5,120.9
3,2016-03-30 06:00:00,2016-04-01 14:00:00,2.2,231.4,21.8,1.18,999.6,0.0,1.8,736.9,1.8,230.3
3,2016-03-30 06:00:00,2016-04-01 15:00:00,2.5,340.0,21.4,1.18,998.6,0.0,2.1,830.0,2.2,339.6
3,2016-03-30 06:00:00,2016-04-01 16:00:00,2.6,335.8,19.4,1.19,998.0,0.0,2.2,844.2,2.0,335.6
3,2016-03-30 06:00:00,2016-04-01 17:00:00,2.7,331.7,17.5,1.2,997.4,0.0,2.2,775.1,1.9,331.5
3,2016-03-30 06:00:00,2016-04-01 18:00:00,2.7,327.6,15.6,1.2,996.7,0.0,2.3,626.0,1.8,327.5
3,2016-03-30 06:00:00,2016-04-01 19:00:00,4.3,326.2,13.1,1.21,997.1,0.0,4.1,410.8,2.3,324.0
3,2016-03-30 06:00:00,2016-04-01 20:00:00,5.8,324.9,10.6,1.22,997.4,0.0,6.0,186.3,2.8,320.6
3,2016-03-30 06:00:00,2016-04-01 21:00:00,7.3,323.5,8.2,1.24,997.7,0.0,7.8,20.0,3.3,317.1
3,2016-03-30 06:00:00,2016-04-01 22:00:00,6.1,322.7,7.1,1.24,997.3,0.0,6.0,0.0,2.8,314.6
3,2016-03-30 06:00:00,2016-04-01 23:00:00,4.9,322.0,6.0,1.24,997.0,0.0,4.2,0.0,2.3,312.2
3,2016-03-30 06:00:00,2016-04-02 00:00:00,3.7,321.2,4.9,1.25,996.6,0.0,2.4,0.0,1.8,309.7
3,2016-03-30 06:00:00,2016-04-02 01:00:00,3.1,309.8,4.2,1.25,995.9,0.0,2.2,0.0,1.6,299.4
3,2016-03-30 06:00:00,2016-04-02 02:00:00,2.6,298.4,3.6,1.25,995.1,0.0,2.1,0.0,1.5,289.2
3,2016-03-30 06:00:00,2016-04-02 03:00:00,2.0,287.0,3.0,1.25,994.4,0.0,1.9,0.0,1.3,278.9
3,2016-03-30 06:00:00,2016-04-02 04:00:00,2.6,282.3,3.1,1.25,994.1,0.0,2.3,0.0,1.6,275.9
3,2016-03-30 06:00:00,2016-04-02 05:00:00,3.2,277.7,3.3,1.25,993.9,0.0,2.6,0.0,1.9,273.0
3,2016-03-30 06:00:00,2016-04-02 06:00:00,3.8,273.0,3.5,1.25,993.7,0.0,3.0,0.0,2.1,270.0
3,2016-03-30 06:00:00,2016-04-02 07:00:00,3.2,262.9,6.9,1.24,993.9,0.0,2.8,42.8,2.0,260.4
3,2016-03-30 06:00:00,2016-04-02 08:00:00,2.7,252.8,10.3,1.22,994.1,0.0,2.5,103.3,1.8,250.8
3,2016-03-30 06:00:00,2016-04-02 09:00:00,2.1,242.7,13.7,1.21,994.4,0.0,2.3,170.0,1.6,241.2
3,2016-03-30 06:00:00,2016-04-02 10:00:00,2.8,241.1,16.1,1.2,994.2,0.0,3.0,236.5,2.2,240.3
3,2016-03-30 06:00:00,2016-04-02 11:00:00,3.4,239.5,18.6,1.19,993.9,0.0,3.6,316.5,2.8,239.3
3,2016-03-30 06:00:00,2016-04-02 12:00:00,4.1,237.9,21.0,1.18,993.7,0.0,4.3,429.0,3.3,238.4
3,2016-03-30 06:00:00,2016-04-02 13:00:00,4.8,238.5,21.0,1.18,993.1,0.0,4.8,580.6,3.9,239.0
3,2016-03-30 06:00:00,2016-04-02 14:00:00,5.5,239.1,21.1,1.18,992.4,0.0,5.2,729.0,4.4,239.7
3,2016-03-30 06:00:00,2016-04-02 15:00:00,6.1,239.7,21.2,1.17,991.7,0.0,5.7,820.0,5.0,240.4
3,2016-03-30 06:00:00,2016-04-02 16:00:00,6.2,242.0,18.3,1.19,992.0,0.0,6.2,811.8,4.4,243.1
3,2016-03-30 06:00:00,2016-04-02 17:00:00,6.3,244.3,15.4,1.2,992.2,0.0,6.6,713.7,3.9,245.8
3,2016-03-30 06:00:00,2016-04-02 18:00:00,6.4,246.5,12.5,1.21,992.5,0.0,7.1,548.0,3.4,248.5
3,2016-03-30 06:00:00,2016-04-02 19:00:00,6.2,236.9,11.8,1.21,992.8,0.0,6.8,341.7,3.1,235.3
3,2016-03-30 06:00:00,2016-04-02 20:00:00,6.1,227.4,11.1,1.22,993.2,0.0,6.5,141.7,2.9,222.1
3,2016-03-30 06:00:00,2016-04-02 21:00:00,5.9,217.8,10.4,1.22,993.5,0.0,6.2,0.0,2.6,208.9
3,2016-03-30 06:00:00,2016-04-02 22:00:00,5.5,220.1,9.9,1.22,993.3,0.0,5.2,0.0,2.5,210.6
