point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
2,2016-03-14 06:00:00,2016-03-16 11:00:00,1.3,209.5,11.9,1.14,932.0,0.2,1.1,274.0,1.0,204.9
2,2016-03-14 06:00:00,2016-03-16 12:00:00,1.7,309.6,13.4,1.13,932.0,0.2,1.4,318.2,1.3,306.7
2,2016-03-14 06:00:00,2016-03-16 13:00:00,2.1,306.4,13.3,1.13,931.6,0.2,1.7,323.7,1.5,303.8
2,2016-03-14 06:00:00,2016-03-16 14:00:00,2.5,303.2,13.1,1.13,931.3,0.2,1.9,309.8,1.8,300.9
2,2016-03-14 06:00:00,2016-03-16 15:00:00,2.8,300.0,13.0,1.13,930.9,0.2,2.2,304.0,2.0,298.0
2,2016-03-14 06:00:00,2016-03-16 16:00:00,3.1,298.0,11.8,1.14,930.7,0.2,2.5,322.6,1.9,295.5
2,2016-03-14 06:00:00,2016-03-16 17:00:00,3.3,296.0,10.6,1.14,930.5,0.2,2.9,338.4,1.9,293.1
2,2016-03-14 06:00:00,2016-03-16 18:00:00,3.5,294.1,9.5,1.15,930.3,0.2,3.2,313.2,1.8,290.7
2,2016-03-14 06:00:00,2016-03-16 19:00:00,2.9,291.6,6.4,1.16,930.5,0.2,2.6,223.5,1.5,286.7
2,2016-03-14 06:00:00,2016-03-16 20:00:00,2.3,289.2,3.3,1.17,930.8,0.2,2.0,105.4,1.2,282.7
2,2016-03-14 06:00:00,2016-03-16 21:00:00,1.7,286.7,0.3,1.19,931.1,0.2,1.4,10.0,0.9,278.7
2,2016-03-14 06:00:00,2016-03-16 22:00:00,1.8,282.7,0.0,1.19,931.0,0.2,1.5,0.0,0.9,273.7
2,2016-03-14 06:00:00,2016-03-16 23:00:00,1.9,278.7,-0.4,1.19,931.0,0.2,1.6,0.0,1.0,268.8
2,2016-03-14 06:00:00,2016-03-17 00:00:00,2.1,274.7,-0.7,1.19,930.9,0.2,1.7,0.0,1.0,263.8
2,2016-03-14 06:00:00,2016-03-17 01:00:00,1.7,281.6,-1.4,1.19,930.6,0.2,1.3,0.0,0.8,269.6
2,2016-03-14 06:00:00,2016-03-17 02:00:00,1.4,288.6,-2.0,1.2,930.3,0.2,0.9,0.0,0.5,275.3
2,2016-03-14 06:00:00,2016-03-17 03:00:00,1.0,295.5,-2.6,1.2,930.0,0.2,0.5,0.0,0.3,281.1
2,2016-03-14 06:00:00,2016-03-17 04:00:00,1.0,288.8,-2.6,1.2,929.7,0.2,0.5,0.0,0.3,266.1
2,2016-03-14 06:00:00,2016-03-17 05:00:00,0.9,282.1,-2.6,1.2,929.5,0.2,0.5,0.0,0.3,251.1
2,2016-03-14 06:00:00,2016-03-17 06:00:00,0.9,275.4,-2.5,1.2,929.3,0.2,0.5,0.0,0.3,236.2
2,2016-03-14 06:00:00,2016-03-17 07:00:00,0.7,266.3,1.5,1.18,929.4,0.2,0.5,32.7,0.2,235.8
2,2016-03-14 06:00:00,2016-03-17 08:00:00,0.5,257.2,5.6,1.16,929.5,0.2,0.5,81.6,0.2,235.3
2,2016-03-14 06:00:00,2016-03-17 09:00:00,0.3,248.0,9.6,1.15,929.6,0.2,0.5,140.0,0.2,234.9
2,2016-03-14 06:00:00,2016-03-17 10:00:00,1.0,264.1,11.5,1.14,929.5,0.2,1.1,204.3,0.6,255.3
2,2016-03-14 06:00:00,2016-03-17 11:00:00,1.6,280.3,13.3,1.13,929.5,0.2,1.6,282.8,1.1,275.6
2,2016-03-14 06:00:00,2016-03-17 12:00:00,2.3,296.4,15.2,1.12,929.4,0.2,2.2,387.0,1.6,296.0
2,2016-03-14 06:00:00,2016-03-17 13:00:00,2.7,294.1,14.9,1.12,928.9,0.2,2.4,519.2,1.9,293.4
2,2016-03-14 06:00:00,2016-03-17 14:00:00,3.1,291.9,14.7,1.12,928.4,0.2,2.7,647.0,2.2,290.9
2,2016-03-14 06:00:00,2016-03-17 15:00:00,3.6,289.7,14.5,1.12,927.8,0.2,2.9,729.0,2.5,288.3
2,2016-03-14 06:00:00,2016-03-17 16:00:00,3.5,289.3,12.6,1.13,927.9,0.2,3.0,732.7,2.2,287.6
2,2016-03-14 06:00:00,2016-03-17 17:00:00,3.5,289.0,10.8,1.14,928.0,0.2,3.1,660.0,1.9,286.8
2,2016-03-14 06:00:00,2016-03-17 18:00:00,3.4,288.6,9.0,1.15,928.0,0.2,3.3,521.6,1.7,286.0
2,2016-03-14 06:00:00,2016-03-17 19:00:00,2.6,291.2,5.7,1.16,928.6,0.2,2.4,335.2,1.3,284.7
2,2016-03-14 06:00:00,2016-03-17 20:00:00,1.7,293.8,2.4,1.18,929.1,0.2,1.6,146.9,0.9,283.4
2,2016-03-14 06:00:00,2016-03-17 21:00:00,0.8,296.4,-0.9,1.19,929.6,0.2,0.7,9.9,0.4,282.0
2,2016-03-14 06:00:00,2016-03-17 22:00:00,1.6,226.3,0.4,1.18,929.3,0.2,1.4,0.0,0.9,217.7
2,2016-03-14 06:00:00,2016-03-17 23:00:00,2.4,156.1,1.6,1.18,929.0,0.2,2.0,0.0,1.3,153.4
2,2016-03-14 06:00:00,2016-03-18 00:00:00,3.2,85.9,2.8,1.17,928.7,0.2,2.6,0.0,1.8,89.1
2,2016-03-14 06:00:00,2016-03-18 01:00:00,3.5,88.2,2.4,1.17,928.5,0.2,2.7,0.0,1.8,89.6
2,2016-03-14 06:00:00,2016-03-18 02:00:00,3.8,90.5,1.9,1.18,928.4,0.2,2.7,0.0,1.9,90.2
2,2016-03-14 06:00:00,2016-03-18 03:00:00,4.1,92.9,1.4,1.18,928.2,0.2,2.7,0.0,2.0,90.7
2,2016-03-14 06:00:00,2016-03-18 04:00:00,4.3,91.3,1.2,1.18,928.2,0.2,2.7,0.0,2.1,89.4
2,2016-03-14 06:00:00,2016-03-18 05:00:00,4.5,89.7,1.0,1.18,928.2,0.2,2.8,0.0,2.2,88.2
2,2016-03-14 06:00:00,2016-03-18 06:00:00,4.7,88.1,0.8,1.18,928.2,0.2,2.8,0.0,2.3,87.0
2,2016-03-14 06:00:00,2016-03-18 07:00:00,4.7,88.7,2.4,1.17,928.5,0.2,3.6,26.9,2.4,87.0
2,2016-03-14 06:00:00,2016-03-18 08:00:00,4.6,89.3,3.9,1.17,928.8,0.2,4.5,70.4,2.6,87.1
2,2016-03-14 06:00:00,2016-03-18 09:00:00,4.5,89.9,5.4,1.16,929.1,0.2,5.3,130.2,2.8,87.2
2,2016-03-14 06:00:00,2016-03-18 10:00:00,4.4,93.8,7.4,1.15,929.0,0.2,5.1,203.8,2.9,91.1
2,2016-03-14 06:00:00,2016-03-18 11:00:00,4.4,97.7,9.3,1.15,928.9,0.2,5.0,281.0,2.9,94.9
2,2016-03-14 06:00:00,2016-03-18 12:00:00,4.3,101.7,11.3,1.14,928.8,0.2,4.8,349.5,3.0,98.8
2,2016-03-14 06:00:00,2016-03-18 13:00:00,4.2,100.4,11.2,1.14,928.3,0.2,4.5,398.5,2.8,97.7
2,2016-03-14 06:00:00,2016-03-18 14:00:00,4.0,99.0,11.2,1.14,927.7,0.2,4.3,423.8,2.6,96.6
2,2016-03-14 06:00:00,2016-03-18 15:00:00,3.8,97.7,11.2,1.14,927.2,0.2,4.0,423.1,2.4,95.5
2,2016-03-14 06:00:00,2016-03-18 16:00:00,3.8,94.8,10.2,1.14,927.0,0.2,3.5,394.6,2.2,91.9
2,2016-03-14 06:00:00,2016-03-18 17:00:00,3.9,92.0,9.3,1.14,926.9,0.2,3.0,339.6,2.0,88.3
2,2016-03-14 06:00:00,2016-03-18 18:00:00,3.9,89.1,8.3,1.15,926.8,0.2,2.5,260.3,1.8,84.7
2,2016-03-14 06:00:00,2016-03-18 19:00:00,4.2,88.8,7.4,1.15,927.1,0.2,2.6,162.5,1.9,85.3
2,2016-03-14 06:00:00,2016-03-18 20:00:00,4.4,88.5,6.4,1.16,927.3,0.2,2.8,67.4,2.0,85.9
2,2016-03-14 06:00:00,2016-03-18 21:00:00,4.7,88.2,5.4,1.16,927.6,0.2,2.9,0.0,2.1,86.5
2,2016-03-14 06:00:00,2016-03-18 22:00:00,5.0,86.8,4.9,1.16,927.1,0.2,3.5,0.0,2.3,84.1
2,2016-03-14 06:00:00,2016-03-18 23:00:00,5.3,85.4,4.5,1.16,926.7,0.2,4.1,0.0,2.4,81.7
2,2016-03-14 06:00:00,2016-03-19 00:00:00,5.6,84.0,4.0,1.16,926.3,0.2,4.8,0.0,2.6,79.3
2,2016-03-14 06:00:00,2016-03-19 01:00:00,5.3,86.0,3.7,1.17,925.8,0.2,4.6,0.0,2.4,82.6
2,2016-03-14 06:00:00,2016-03-19 02:00:00,5.0,88.0,3.4,1.17,925.3,0.2,4.4,0.0,2.3,85.8
2,2016-03-14 06:00:00,2016-03-19 03:00:00,4.8,90.1,3.1,1.17,924.8,0.2,4.2,0.0,2.2,89.0
2,2016-03-14 06:00:00,2016-03-19 04:00:00,4.8,91.5,2.8,1.17,924.6,0.2,4.4,0.0,2.3,89.3
2,2016-03-14 06:00:00,2016-03-19 05:00:00,4.8,92.9,2.5,1.17,924.4,0.2,4.7,0.0,2.4,89.6
2,2016-03-14 06:00:00,2016-03-19 06:00:00,4.8,94.2,2.1,1.17,924.2,0.2,5.0,0.0,2.5,89.9
2,2016-03-14 06:00:00,2016-03-19 07:00:00,4.7,95.3,2.4,1.17,924.4,0.2,5.0,7.0,2.5,91.5
2,2016-03-14 06:00:00,2016-03-19 08:00:00,4.6,96.4,2.8,1.17,924.6,0.2,5.1,14.8,2.5,93.2
2,2016-03-14 06:00:00,2016-03-19 09:00:00,4.5,97.4,3.1,1.17,924.8,0.2,5.1,20.2,2.5,94.8
2,2016-03-14 06:00:00,2016-03-19 10:00:00,4.3,98.2,3.9,1.16,924.9,0.2,4.8,22.5,2.5,95.4
2,2016-03-14 06:00:00,2016-03-19 11:00:00,4.0,99.0,4.7,1.16,925.0,0.2,4.6,30.8,2.4,96.0
2,2016-03-14 06:00:00,2016-03-19 12:00:00,3.8,99.8,5.5,1.16,925.2,0.2,4.3,57.3,2.3,96.5
2,2016-03-14 06:00:00,2016-03-19 13:00:00,3.5,97.6,6.3,1.15,924.8,0.2,4.0,108.0,2.2,94.2
2,2016-03-14 06:00:00,2016-03-19 14:00:00,3.2,95.4,7.1,1.15,924.4,0.2,3.7,166.1,2.0,91.9
2,2016-03-14 06:00:00,2016-03-19 15:00:00,3.0,93.2,7.8,1.15,924.1,0.2,3.4,209.3,1.9,89.6
2,2016-03-14 06:00:00,2016-03-19 16:00:00,3.1,92.8,7.7,1.15,924.0,0.2,3.4,220.1,1.8,88.9
2,2016-03-14 06:00:00,2016-03-19 17:00:00,3.2,92.4,7.5,1.15,924.0,0.2,3.5,201.1,1.8,88.2
2,2016-03-14 06:00:00,2016-03-19 18:00:00,3.2,92.0,7.3,1.15,924.0,0.2,3.5,159.8,1.7,87.5
2,2016-03-14 06:00:00,2016-03-19 19:00:00,3.3,93.4,6.0,1.15,924.3,0.2,3.1,105.0,1.7,88.7
2,2016-03-14 06:00:00,2016-03-19 20:00:00,3.4,94.7,4.6,1.16,924.6,0.2,2.8,50.2,1.8,89.9
2,2016-03-14 06:00:00,2016-03-19 21:00:00,3.4,96.1,3.2,1.17,924.9,0.2,2.4,9.9,1.8,91.0
2,2016-03-14 06:00:00,2016-03-19 22:00:00,3.5,96.7,3.1,1.17,924.9,0.2,2.4,0.0,1.8,92.3
2,2016-03-14 06:00:00,2016-03-19 23:00:00,3.5,97.2,3.0,1.17,924.9,0.2,2.5,0.0,1.8,93.5
2,2016-03-14 06:00:00,2016-03-20 00:00:00,3.6,97.8,2.9,1.17,924.9,0.2,2.5,0.0,1.8,94.7
2,2016-03-14 06:00:00,2016-03-20 01:00:00,3.5,96.5,3.2,1.17,924.7,0.2,2.4,0.0,1.8,93.3
2,2016-03-14 06:00:00,2016-03-20 02:00:00,3.5,95.2,3.5,1.16,924.4,0.2,2.3,0.0,1.8,91.8
2,2016-03-14 06:00:00,2016-03-20 03:00:00,3.5,93.9,3.7,1.16,924.1,0.2,2.2,0.0,1.8,90.3
2,2016-03-14 06:00:00,2016-03-20 04:00:00,3.4,93.5,3.8,1.16,924.1,0.2,2.2,0.0,1.8,90.1
2,2016-03-14 06:00:00,2016-03-20 05:00:00,3.4,93.1,3.9,1.16,924.1,0.2,2.1,0.0,1.7,89.8
2,2016-03-14 06:00:00,2016-03-20 06:00:00,3.4,92.7,3.9,1.16,924.2,0.2,2.1,0.0,1.7,89.6
2,2016-03-14 06:00:00,2016-03-20 07:00:00,3.1,92.4,5.0,1.16,924.5,0.2,2.3,11.9,1.7,89.5
2,2016-03-14 06:00:00,2016-03-20 08:00:00,2.8,92.1,6.1,1.15,924.9,0.2,2.4,31.9,1.6,89.5
2,2016-03-14 06:00:00,2016-03-20 09:00:00,2.5,91.8,7.1,1.15,925.2,0.2,2.6,60.3,1.5,89.4
2,2016-03-14 06:00:00,2016-03-20 10:00:00,2.4,89.2,8.4,1.15,925.3,0.2,2.4,97.3,1.5,87.3
2,2016-03-14 06:00:00,2016-03-20 11:00:00,2.3,86.7,9.7,1.14,925.3,0.2,2.3,143.1,1.5,85.3
2,2016-03-14 06:00:00,2016-03-20 12:00:00,2.1,84.1,10.9,1.13,925.3,0.2,2.1,198.1,1.5,83.2
2,2016-03-14 06:00:00,2016-03-20 13:00:00,1.8,77.7,10.8,1.13,924.9,0.2,1.8,260.0,1.3,78.3
2,2016-03-14 06:00:00,2016-03-20 14:00:00,1.5,71.4,10.6,1.14,924.4,0.2,1.6,315.6,1.0,73.3
2,2016-03-14 06:00:00,2016-03-20 15:00:00,1.3,65.0,10.4,1.14,924.0,0.2,1.3,349.5,0.8,68.4
2,2016-03-14 06:00:00,2016-03-20 16:00:00,1.3,47.6,9.8,1.14,924.0,0.2,1.2,349.2,0.8,49.1
2,2016-03-14 06:00:00,2016-03-20 17:00:00,1.3,30.2,9.1,1.14,924.0,0.2,1.2,315.1,0.7,29.8
2,2016-03-14 06:00:00,2016-03-20 18:00:00,1.4,12.8,8.4,1.14,924.0,0.2,1.1,250.9,0.7,10.4
2,2016-03-14 06:00:00,2016-03-20 19:00:00,1.6,33.6,7.1,1.15,924.3,0.2,1.3,163.8,0.8,32.1
2,2016-03-14 06:00:00,2016-03-20 20:00:00,1.8,54.5,5.8,1.15,924.5,0.2,1.6,75.1,1.0,53.8
2,2016-03-14 06:00:00,2016-03-20 21:00:00,1.9,75.3,4.5,1.16,924.8,0.2,1.8,9.9,1.2,75.4
2,2016-03-14 06:00:00,2016-03-20 22:00:00,2.2,84.9,4.7,1.16,924.7,0.2,1.9,0.0,1.3,83.9
2,2016-03-14 06:00:00,2016-03-20 23:00:00,2.4,94.5,4.9,1.16,924.7,0.2,2.0,0.0,1.4,92.4
2,2016-03-14 06:00:00,2016-03-21 00:00:00,2.6,104.1,5.1,1.16,924.6,0.2,2.1,0.0,1.5,100.9
2,2016-03-14 06:00:00,2016-03-21 01:00:00,2.7,102.1,5.2,1.16,924.4,0.2,2.0,0.0,1.5,98.6
2,2016-03-14 06:00:00,2016-03-21 02:00:00,2.9,100.1,5.2,1.16,924.2,0.2,2.0,0.0,1.5,96.2
2,2016-03-14 06:00:00,2016-03-21 03:00:00,3.0,98.1,5.2,1.16,923.9,0.2,1.9,0.0,1.6,93.8
2,2016-03-14 06:00:00,2016-03-21 04:00:00,3.0,97.5,4.9,1.16,923.9,0.2,2.0,0.0,1.6,93.6
2,2016-03-14 06:00:00,2016-03-21 05:00:00,3.1,96.8,4.6,1.16,923.8,0.2,2.1,0.0,1.6,93.4
2,2016-03-14 06:00:00,2016-03-21 06:00:00,3.1,96.2,4.2,1.16,923.7,0.2,2.2,0.0,1.6,93.3
2,2016-03-14 06:00:00,2016-03-21 07:00:00,3.1,95.7,5.5,1.16,923.9,0.2,2.5,23.8,1.7,92.8
2,2016-03-14 06:00:00,2016-03-21 08:00:00,3.0,95.3,6.8,1.15,924.0,0.2,2.9,61.3,1.7,92.4
2,2016-03-14 06:00:00,2016-03-21 09:00:00,2.9,94.8,8.0,1.15,924.1,0.2,3.2,109.5,1.8,91.9
2,2016-03-14 06:00:00,2016-03-21 10:00:00,2.8,92.7,10.0,1.14,924.0,0.2,2.9,168.2,1.8,89.6
2,2016-03-14 06:00:00,2016-03-21 11:00:00,2.6,90.6,11.9,1.13,923.8,0.2,2.6,247.3,1.8,87.3
2,2016-03-14 06:00:00,2016-03-21 12:00:00,2.5,88.4,13.8,1.12,923.7,0.2,2.3,358.9,1.8,85.0
2,2016-03-14 06:00:00,2016-03-21 13:00:00,2.1,78.6,14.2,1.12,923.0,0.2,2.0,505.8,1.5,75.6
2,2016-03-14 06:00:00,2016-03-21 14:00:00,1.8,68.8,14.6,1.12,922.3,0.2,1.7,651.5,1.3,66.1
2,2016-03-14 06:00:00,2016-03-21 15:00:00,1.5,59.0,15.0,1.11,921.7,0.2,1.4,749.5,1.1,56.7
2,2016-03-14 06:00:00,2016-03-21 16:00:00,1.9,146.0,13.1,1.12,921.5,0.2,1.6,763.2,1.1,142.4
2,2016-03-14 06:00:00,2016-03-21 17:00:00,2.3,233.0,11.2,1.13,921.4,0.2,1.8,693.8,1.2,228.1
2,2016-03-14 06:00:00,2016-03-21 18:00:00,2.8,320.0,9.3,1.14,921.3,0.2,2.0,551.8,1.2,313.7
2,2016-03-14 06:00:00,2016-03-21 19:00:00,2.5,221.3,7.0,1.15,921.4,0.2,1.9,355.9,1.2,218.8
2,2016-03-14 06:00:00,2016-03-21 20:00:00,2.2,122.7,4.6,1.16,921.6,0.2,1.8,156.0,1.1,123.9
2,2016-03-14 06:00:00,2016-03-21 21:00:00,2.0,24.1,2.2,1.17,921.7,0.2,1.7,10.0,1.1,28.9
2,2016-03-14 06:00:00,2016-03-21 22:00:00,2.3,37.1,2.5,1.16,921.5,0.2,2.0,0.0,1.3,41.7
2,2016-03-14 06:00:00,2016-03-21 23:00:00,2.6,50.2,2.8,1.16,921.3,0.2,2.2,0.0,1.5,54.4
3,2016-03-14 06:00:00,2016-03-15 00:00:00,6.3,250.7,6.9,1.24,1000.3,0.2,5.5,0.0,2.9,239.8
3,2016-03-14 06:00:00,2016-03-15 01:00:00,5.5,250.0,6.4,1.25,1000.4,0.2,4.6,0.0,2.6,238.2
3,2016-03-14 06:00:00,2016-03-15 02:00:00,4.8,249.2,5.9,1.25,1000.4,0.2,3.7,0.0,2.3,236.7
3,2016-03-14 06:00:00,2016-03-15 03:00:00,4.1,248.5,5.5,1.25,1000.4,0.2,2.8,0.0,2.0,235.2
3,2016-03-14 06:00:00,2016-03-15 04:00:00,3.7,245.0,4.9,1.25,1000.7,0.2,2.6,0.0,1.8,229.1
3,2016-03-14 06:00:00,2016-03-15 05:00:00,3.2,241.5,4.3,1.26,1000.9,0.2,2.3,0.0,1.6,223.0
3,2016-03-14 06:00:00,2016-03-15 06:00:00,2.8,238.1,3.7,1.26,1001.2,0.2,2.1,0.0,1.4,217.0
3,2016-03-14 06:00:00,2016-03-15 07:00:00,3.1,217.5,6.1,1.25,1001.6,0.2,2.8,0.0,1.8,202.4
3,2016-03-14 06:00:00,2016-03-15 08:00:00,3.4,197.0,8.5,1.24,1002.0,0.2,3.4,5.5,2.2,187.8
3,2016-03-14 06:00:00,2016-03-15 09:00:00,3.7,176.4,10.9,1.23,1002.5,0.2,4.1,50.0,2.5,173.2
3,2016-03-14 06:00:00,2016-03-15 10:00:00,3.7,191.5,13.3,1.22,1002.6,0.2,4.0,138.8,2.7,189.4
3,2016-03-14 06:00:00,2016-03-15 11:00:00,3.7,206.6,15.8,1.21,1002.6,0.2,4.0,231.0,2.9,205.7
3,2016-03-14 06:00:00,2016-03-15 12:00:00,3.8,221.7,18.2,1.2,1002.7,0.2,3.9,273.0,3.0,221.9
3,2016-03-14 06:00:00,2016-03-15 13:00:00,4.1,213.9,16.1,1.21,1002.6,0.2,4.7,230.2,2.9,212.7
3,2016-03-14 06:00:00,2016-03-15 14:00:00,4.4,206.1,14.0,1.22,1002.6,0.2,5.4,142.9,2.7,203.5
3,2016-03-14 06:00:00,2016-03-15 15:00:00,4.7,198.4,11.9,1.23,1002.5,0.2,6.2,70.0,2.5,194.3
3,2016-03-14 06:00:00,2016-03-15 16:00:00,4.7,199.7,12.0,1.22,1002.3,0.2,6.1,54.2,2.4,192.5
3,2016-03-14 06:00:00,2016-03-15 17:00:00,4.7,201.0,12.1,1.22,1002.1,0.2,6.0,73.2,2.4,190.7
3,2016-03-14 06:00:00,2016-03-15 18:00:00,4.6,202.4,12.2,1.22,1001.8,0.2,5.9,88.0,2.3,188.8
3,2016-03-14 06:00:00,2016-03-15 19:00:00,5.0,207.8,11.4,1.23,1002.0,0.2,5.6,70.4,2.4,193.1
3,2016-03-14 06:00:00,2016-03-15 20:00:00,5.4,213.3,10.6,1.23,1002.2,0.2,5.4,33.3,2.6,197.3
3,2016-03-14 06:00:00,2016-03-15 21:00:00,5.7,218.8,9.7,1.23,1002.4,0.2,5.1,0.0,2.8,201.6
3,2016-03-14 06:00:00,2016-03-15 22:00:00,5.0,230.5,9.0,1.24,1002.4,0.2,4.4,0.0,2.5,215.0
3,2016-03-14 06:00:00,2016-03-15 23:00:00,4.3,242.1,8.2,1.24,1002.5,0.2,3.6,0.0,2.3,228.4
3,2016-03-14 06:00:00,2016-03-16 00:00:00,3.6,253.8,7.5,1.24,1002.5,0.2,2.9,0.0,2.1,241.8
3,2016-03-14 06:00:00,2016-03-16 01:00:00,3.4,275.4,7.9,1.24,1002.4,0.2,2.6,0.0,1.9,262.4
3,2016-03-14 06:00:00,2016-03-16 02:00:00,3.3,297.0,8.4,1.24,1002.4,0.2,2.3,0.0,1.7,283.0
3,2016-03-14 06:00:00,2016-03-16 03:00:00,3.1,318.7,8.9,1.24,1002.3,0.2,2.0,0.0,1.6,303.6
3,2016-03-14 06:00:00,2016-03-16 04:00:00,3.1,317.5,7.1,1.25,1002.2,0.2,2.1,0.0,1.6,303.9
3,2016-03-14 06:00:00,2016-03-16 05:00:00,3.1,316.3,5.4,1.25,1002.1,0.2,2.3,0.0,1.7,304.2
3,2016-03-14 06:00:00,2016-03-16 06:00:00,3.0,315.1,3.7,1.26,1001.9,0.2,2.4,0.0,1.7,304.4
3,2016-03-14 06:00:00,2016-03-16 07:00:00,3.2,318.4,6.9,1.25,1002.3,0.2,2.9,23.9,2.0,310.5
3,2016-03-14 06:00:00,2016-03-16 08:00:00,3.3,321.7,10.0,1.23,1002.6,0.2,3.5,66.4,2.2,316.5
3,2016-03-14 06:00:00,2016-03-16 09:00:00,3.4,325.0,13.2,1.22,1002.9,0.2,4.0,130.0,2.5,322.5
3,2016-03-14 06:00:00,2016-03-16 10:00:00,3.7,320.5,15.2,1.21,1002.8,0.2,4.0,213.0,2.8,318.5
3,2016-03-14 06:00:00,2016-03-16 11:00:00,3.9,316.0,17.3,1.2,1002.7,0.2,3.9,298.3,3.1,314.6
3,2016-03-14 06:00:00,2016-03-16 12:00:00,4.2,311.5,19.4,1.19,1002.6,0.2,3.9,365.0,3.4,310.6
3,2016-03-14 06:00:00,2016-03-16 13:00:00,4.5,308.0,18.6,1.2,1002.2,0.2,4.3,398.6,3.6,307.1
3,2016-03-14 06:00:00,2016-03-16 14:00:00,4.8,304.5,17.9,1.2,1001.8,0.2,4.7,410.8,3.9,303.6
3,2016-03-14 06:00:00,2016-03-16 15:00:00,5.2,301.0,17.2,1.2,1001.4,0.2,5.1,420.0,4.1,300.0
3,2016-03-14 06:00:00,2016-03-16 16:00:00,5.4,302.1,16.1,1.21,1001.0,0.2,5.4,435.9,3.8,300.3
3,2016-03-14 06:00:00,2016-03-16 17:00:00,5.7,303.3,15.0,1.21,1000.6,0.2,5.8,434.7,3.5,300.7
3,2016-03-14 06:00:00,2016-03-16 18:00:00,6.0,304.5,13.9,1.21,1000.3,0.2,6.1,384.0,3.2,301.0
3,2016-03-14 06:00:00,2016-03-16 19:00:00,6.5,304.9,12.1,1.22,1000.8,0.2,6.7,266.2,3.3,299.7
3,2016-03-14 06:00:00,2016-03-16 20:00:00,7.1,305.4,10.4,1.23,1001.3,0.2,7.3,122.8,3.4,298.5
3,2016-03-14 06:00:00,2016-03-16 21:00:00,7.6,305.8,8.7,1.24,1001.8,0.2,7.9,10.0,3.6,297.2
3,2016-03-14 06:00:00,2016-03-16 22:00:00,7.1,298.8,8.2,1.24,1001.8,0.2,7.0,0.0,3.3,288.4
3,2016-03-14 06:00:00,2016-03-16 23:00:00,6.5,291.8,7.7,1.24,1001.7,0.2,6.0,0.0,3.1,279.6
3,2016-03-14 06:00:00,2016-03-17 00:00:00,5.9,284.8,7.2,1.25,1001.7,0.2,5.1,0.0,2.8,270.8
3,2016-03-14 06:00:00,2016-03-17 01:00:00,5.7,284.5,7.5,1.24,1001.4,0.2,5.2,0.0,2.9,273.5
3,2016-03-14 06:00:00,2016-03-17 02:00:00,5.6,284.3,7.9,1.24,1001.1,0.2,5.4,0.0,3.0,276.2
3,2016-03-14 06:00:00,2016-03-17 03:00:00,5.5,284.1,8.2,1.24,1000.8,0.2,5.5,0.0,3.2,278.9
3,2016-03-14 06:00:00,2016-03-17 04:00:00,5.2,284.3,7.5,1.24,1000.5,0.2,4.7,0.0,2.9,278.3
3,2016-03-14 06:00:00,2016-03-17 05:00:00,4.9,284.5,6.8,1.25,1000.3,0.2,3.9,0.0,2.6,277.7
3,2016-03-14 06:00:00,2016-03-17 06:00:00,4.6,284.7,6.1,1.25,1000.0,0.2,3.1,0.0,2.3,277.1
3,2016-03-14 06:00:00,2016-03-17 07:00:00,4.3,286.3,8.3,1.24,1000.2,0.2,3.6,33.2,2.5,280.5
3,2016-03-14 06:00:00,2016-03-17 08:00:00,4.0,287.9,10.6,1.23,1000.5,0.2,4.0,82.2,2.6,283.9
3,2016-03-14 06:00:00,2016-03-17 09:00:00,3.7,289.5,12.9,1.22,1000.7,0.2,4.5,140.0,2.7,287.2
3,2016-03-14 06:00:00,2016-03-17 10:00:00,3.9,293.0,15.3,1.21,1000.5,0.2,4.4,202.9,3.0,291.4
3,2016-03-14 06:00:00,2016-03-17 11:00:00,4.2,296.6,17.7,1.2,1000.4,0.2,4.4,281.0,3.3,295.5
3,2016-03-14 06:00:00,2016-03-17 12:00:00,4.4,300.1,20.2,1.19,1000.2,0.2,4.3,388.0,3.6,299.7
3,2016-03-14 06:00:00,2016-03-17 13:00:00,4.7,300.0,20.3,1.19,999.5,0.2,4.7,527.5,3.8,299.8
3,2016-03-14 06:00:00,2016-03-17 14:00:00,5.1,299.9,20.5,1.19,998.7,0.2,5.0,663.4,4.1,299.9
3,2016-03-14 06:00:00,2016-03-17 15:00:00,5.4,299.7,20.7,1.18,998.0,0.2,5.4,750.0,4.4,300.0
3,2016-03-14 06:00:00,2016-03-17 16:00:00,6.1,304.8,18.4,1.19,998.0,0.2,6.2,751.4,4.3,304.3
3,2016-03-14 06:00:00,2016-03-17 17:00:00,6.8,309.8,16.2,1.2,998.1,0.2,7.0,672.2,4.3,308.5
3,2016-03-14 06:00:00,2016-03-17 18:00:00,7.5,314.8,14.0,1.21,998.2,0.2,7.8,527.0,4.3,312.8
3,2016-03-14 06:00:00,2016-03-17 19:00:00,7.5,312.4,11.8,1.22,998.8,0.2,7.3,336.8,3.9,308.6
3,2016-03-14 06:00:00,2016-03-17 20:00:00,7.5,309.9,9.7,1.23,999.4,0.2,6.9,147.2,3.6,304.5
3,2016-03-14 06:00:00,2016-03-17 21:00:00,7.5,307.5,7.6,1.24,1000.0,0.2,6.4,10.0,3.3,300.3
