point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
2,2016-04-14 06:00:00,2016-04-16 11:00:00,3.8,241.8,8.6,1.14,920.8,0.1,4.9,0.0,2.1,238.9
2,2016-04-14 06:00:00,2016-04-16 12:00:00,4.1,237.1,8.8,1.14,921.3,0.1,5.6,11.8,2.3,236.1
2,2016-04-14 06:00:00,2016-04-16 13:00:00,4.5,241.6,9.7,1.14,921.4,0.1,6.2,131.5,2.8,240.9
2,2016-04-14 06:00:00,2016-04-16 14:00:00,5.0,246.0,10.6,1.13,921.5,0.1,6.8,286.5,3.2,245.8
2,2016-04-14 06:00:00,2016-04-16 15:00:00,5.4,250.5,11.6,1.13,921.5,0.1,7.3,421.5,3.7,250.6
2,2016-04-14 06:00:00,2016-04-16 16:00:00,5.1,250.3,10.7,1.13,921.9,0.1,6.8,490.7,3.4,249.9
2,2016-04-14 06:00:00,2016-04-16 17:00:00,4.8,250.1,9.8,1.14,922.3,0.1,6.2,486.9,3.1,249.3
2,2016-04-14 06:00:00,2016-04-16 18:00:00,4.4,249.9,9.0,1.14,922.7,0.1,5.6,412.1,2.8,248.7
2,2016-04-14 06:00:00,2016-04-16 19:00:00,4.1,244.0,8.4,1.14,923.5,0.1,5.2,277.0,2.5,241.0
2,2016-04-14 06:00:00,2016-04-16 20:00:00,3.8,238.1,7.9,1.15,924.3,0.1,4.8,125.5,2.2,233.3
2,2016-04-14 06:00:00,2016-04-16 21:00:00,3.4,232.3,7.3,1.15,925.1,0.1,4.4,10.2,1.9,225.6
2,2016-04-14 06:00:00,2016-04-16 22:00:00,3.3,229.9,7.3,1.15,925.3,0.1,4.2,0.0,1.8,222.7
2,2016-04-14 06:00:00,2016-04-16 23:00:00,3.2,227.5,7.2,1.15,925.5,0.1,4.0,0.0,1.8,219.8
2,2016-04-14 06:00:00,2016-04-17 00:00:00,3.1,225.1,7.1,1.15,925.7,0.1,3.7,0.0,1.7,216.9
2,2016-04-14 06:00:00,2016-04-17 01:00:00,3.0,224.3,7.1,1.15,925.7,0.1,3.4,0.0,1.6,215.6
2,2016-04-14 06:00:00,2016-04-17 02:00:00,2.9,223.6,7.0,1.15,925.7,0.1,3.1,0.0,1.5,214.3
2,2016-04-14 06:00:00,2016-04-17 03:00:00,2.7,222.8,6.9,1.15,925.7,0.1,2.8,0.0,1.4,213.1
2,2016-04-14 06:00:00,2016-04-17 04:00:00,2.6,214.2,6.9,1.15,925.9,0.1,2.7,0.0,1.3,203.5
2,2016-04-14 06:00:00,2016-04-17 05:00:00,2.5,205.6,6.9,1.15,926.1,0.1,2.6,0.0,1.3,193.9
2,2016-04-14 06:00:00,2016-04-17 06:00:00,2.4,197.0,6.8,1.15,926.3,0.1,2.5,0.0,1.3,184.2
2,2016-04-14 06:00:00,2016-04-17 07:00:00,2.5,189.5,7.1,1.15,926.8,0.1,2.7,3.5,1.4,180.8
2,2016-04-14 06:00:00,2016-04-17 08:00:00,2.6,182.1,7.4,1.15,927.4,0.1,2.8,9.7,1.6,177.3
2,2016-04-14 06:00:00,2016-04-17 09:00:00,2.7,174.6,7.7,1.15,927.9,0.1,3.0,21.3,1.7,173.9
2,2016-04-14 06:00:00,2016-04-17 10:00:00,3.0,185.5,9.1,1.15,928.2,0.1,3.3,44.7,2.0,186.0
2,2016-04-14 06:00:00,2016-04-17 11:00:00,3.2,196.4,10.6,1.14,928.6,0.1,3.7,100.2,2.3,198.1
2,2016-04-14 06:00:00,2016-04-17 12:00:00,3.5,207.3,12.1,1.13,928.9,0.1,4.0,212.0,2.6,210.3
2,2016-04-14 06:00:00,2016-04-17 13:00:00,3.7,215.6,12.3,1.13,928.8,0.1,4.2,389.5,2.7,217.9
2,2016-04-14 06:00:00,2016-04-17 14:00:00,3.9,223.8,12.6,1.13,928.7,0.1,4.3,583.8,2.8,225.6
2,2016-04-14 06:00:00,2016-04-17 15:00:00,4.1,232.0,12.9,1.13,928.6,0.1,4.5,731.5,2.9,233.3
2,2016-04-14 06:00:00,2016-04-17 16:00:00,3.6,237.2,12.0,1.13,928.6,0.1,4.0,781.6,2.5,238.3
2,2016-04-14 06:00:00,2016-04-17 17:00:00,3.1,242.3,11.1,1.14,928.7,0.1,3.6,733.4,2.1,243.3
2,2016-04-14 06:00:00,2016-04-17 18:00:00,2.6,247.5,10.3,1.14,928.7,0.1,3.1,598.7,1.7,248.3
2,2016-04-14 06:00:00,2016-04-17 19:00:00,2.1,232.5,7.2,1.16,929.3,0.1,2.4,398.1,1.3,231.9
2,2016-04-14 06:00:00,2016-04-17 20:00:00,1.6,217.6,4.1,1.17,929.9,0.1,1.7,187.1,1.0,215.6
2,2016-04-14 06:00:00,2016-04-17 21:00:00,1.1,202.7,1.1,1.18,930.5,0.1,1.0,30.0,0.6,199.3
2,2016-04-14 06:00:00,2016-04-17 22:00:00,1.4,170.7,1.4,1.18,930.2,0.1,1.3,0.0,0.8,167.4
2,2016-04-14 06:00:00,2016-04-17 23:00:00,1.7,138.7,1.7,1.18,930.0,0.1,1.7,0.0,1.0,135.6
2,2016-04-14 06:00:00,2016-04-18 00:00:00,2.1,106.6,2.0,1.18,929.8,0.1,2.0,0.0,1.2,103.8
2,2016-04-14 06:00:00,2016-04-18 01:00:00,2.4,106.8,2.4,1.18,929.5,0.1,2.2,0.0,1.4,103.5
2,2016-04-14 06:00:00,2016-04-18 02:00:00,2.7,107.0,2.8,1.17,929.2,0.1,2.3,0.0,1.5,103.2
2,2016-04-14 06:00:00,2016-04-18 03:00:00,3.0,107.2,3.2,1.17,928.9,0.1,2.5,0.0,1.7,102.9
2,2016-04-14 06:00:00,2016-04-18 04:00:00,3.4,104.6,3.4,1.17,928.7,0.1,2.6,0.0,1.8,100.5
2,2016-04-14 06:00:00,2016-04-18 05:00:00,3.8,102.1,3.5,1.17,928.4,0.1,2.6,0.0,1.9,98.1
2,2016-04-14 06:00:00,2016-04-18 06:00:00,4.1,99.6,3.6,1.17,928.2,0.1,2.7,0.0,2.0,95.7
2,2016-04-14 06:00:00,2016-04-18 07:00:00,3.9,97.5,5.7,1.16,928.3,0.1,3.2,35.6,2.0,94.0
2,2016-04-14 06:00:00,2016-04-18 08:00:00,3.6,95.5,7.9,1.15,928.4,0.1,3.6,85.5,2.0,92.4
2,2016-04-14 06:00:00,2016-04-18 09:00:00,3.3,93.4,10.0,1.14,928.6,0.1,4.1,140.9,2.0,90.8
2,2016-04-14 06:00:00,2016-04-18 10:00:00,4.0,102.1,11.5,1.14,928.1,0.1,5.0,192.9,2.5,99.6
2,2016-04-14 06:00:00,2016-04-18 11:00:00,4.6,110.7,13.1,1.13,927.7,0.1,5.8,233.5,2.9,108.4
2,2016-04-14 06:00:00,2016-04-18 12:00:00,5.3,119.4,14.7,1.12,927.3,0.1,6.7,255.0,3.3,117.3
2,2016-04-14 06:00:00,2016-04-18 13:00:00,5.2,129.4,14.6,1.12,926.6,0.1,6.4,253.6,3.0,128.5
2,2016-04-14 06:00:00,2016-04-18 14:00:00,5.2,139.3,14.6,1.12,925.8,0.1,6.0,240.4,2.7,139.8
2,2016-04-14 06:00:00,2016-04-18 15:00:00,5.1,149.3,14.5,1.12,925.0,0.1,5.7,230.5,2.4,151.0
2,2016-04-14 06:00:00,2016-04-18 16:00:00,4.5,152.7,14.0,1.12,924.6,0.1,4.5,233.0,2.0,152.1
2,2016-04-14 06:00:00,2016-04-18 17:00:00,3.8,156.2,13.4,1.12,924.1,0.1,3.2,232.6,1.6,153.2
2,2016-04-14 06:00:00,2016-04-18 18:00:00,3.2,159.6,12.8,1.13,923.6,0.1,2.0,208.2,1.3,154.3
2,2016-04-14 06:00:00,2016-04-18 19:00:00,3.4,146.2,11.9,1.13,923.6,0.1,2.2,147.1,1.5,141.3
2,2016-04-14 06:00:00,2016-04-18 20:00:00,3.5,132.8,11.0,1.13,923.6,0.1,2.3,70.9,1.6,128.3
2,2016-04-14 06:00:00,2016-04-18 21:00:00,3.7,119.3,10.0,1.14,923.6,0.1,2.5,10.0,1.8,115.3
2,2016-04-14 06:00:00,2016-04-18 22:00:00,4.4,124.8,10.0,1.14,923.3,0.1,5.0,0.0,2.0,118.7
2,2016-04-14 06:00:00,2016-04-18 23:00:00,5.1,130.2,10.0,1.14,923.0,0.1,7.5,0.0,2.2,122.0
2,2016-04-14 06:00:00,2016-04-19 00:00:00,5.8,135.6,9.9,1.14,922.6,0.1,10.0,0.0,2.4,125.3
2,2016-04-14 06:00:00,2016-04-19 01:00:00,5.7,133.5,9.9,1.14,922.1,0.1,9.8,0.0,2.4,125.0
2,2016-04-14 06:00:00,2016-04-19 02:00:00,5.6,131.4,9.9,1.13,921.6,0.1,9.6,0.0,2.5,124.7
2,2016-04-14 06:00:00,2016-04-19 03:00:00,5.5,129.2,9.9,1.13,921.1,0.1,9.4,0.0,2.5,124.4
2,2016-04-14 06:00:00,2016-04-19 04:00:00,5.3,136.4,9.8,1.13,921.2,0.1,8.8,0.0,2.4,130.8
2,2016-04-14 06:00:00,2016-04-19 05:00:00,5.0,143.6,9.7,1.13,921.3,0.1,8.2,0.0,2.3,137.3
2,2016-04-14 06:00:00,2016-04-19 06:00:00,4.7,150.7,9.6,1.14,921.3,0.1,7.6,0.0,2.2,143.7
2,2016-04-14 06:00:00,2016-04-19 07:00:00,5.0,166.8,10.5,1.13,921.8,0.1,7.7,51.3,2.6,161.9
2,2016-04-14 06:00:00,2016-04-19 08:00:00,5.2,182.9,11.4,1.13,922.3,0.1,7.8,118.7,3.0,180.1
2,2016-04-14 06:00:00,2016-04-19 09:00:00,5.5,198.9,12.2,1.13,922.8,0.1,7.9,178.9,3.4,198.2
2,2016-04-14 06:00:00,2016-04-19 10:00:00,5.8,201.9,13.4,1.12,923.0,0.1,8.0,219.0,3.7,202.2
2,2016-04-14 06:00:00,2016-04-19 11:00:00,6.0,204.9,14.5,1.12,923.2,0.1,8.0,266.2,4.0,206.1
2,2016-04-14 06:00:00,2016-04-19 12:00:00,6.2,207.8,15.7,1.11,923.4,0.1,8.1,357.8,4.2,210.0
2,2016-04-14 06:00:00,2016-04-19 13:00:00,6.3,211.8,15.4,1.12,923.4,0.1,7.8,513.6,4.2,213.7
2,2016-04-14 06:00:00,2016-04-19 14:00:00,6.3,215.9,15.1,1.12,923.4,0.1,7.6,683.6,4.2,217.3
2,2016-04-14 06:00:00,2016-04-19 15:00:00,6.3,219.9,14.9,1.12,923.4,0.1,7.3,800.1,4.2,221.0
2,2016-04-14 06:00:00,2016-04-19 16:00:00,5.7,221.3,13.6,1.12,923.6,0.1,6.9,810.8,3.7,222.6
2,2016-04-14 06:00:00,2016-04-19 17:00:00,5.1,222.8,12.4,1.13,923.8,0.1,6.6,724.5,3.1,224.2
2,2016-04-14 06:00:00,2016-04-19 18:00:00,4.5,224.3,11.2,1.13,924.1,0.1,6.2,565.4,2.6,225.8
2,2016-04-14 06:00:00,2016-04-19 19:00:00,4.1,218.5,9.7,1.14,924.6,0.1,4.9,362.2,2.3,216.0
2,2016-04-14 06:00:00,2016-04-19 20:00:00,3.7,212.7,8.2,1.15,925.1,0.1,3.7,162.9,1.9,206.2
2,2016-04-14 06:00:00,2016-04-19 21:00:00,3.4,206.9,6.7,1.15,925.5,0.1,2.4,20.0,1.6,196.4
2,2016-04-14 06:00:00,2016-04-19 22:00:00,3.4,201.8,6.4,1.15,925.5,0.1,2.4,0.0,1.7,190.0
2,2016-04-14 06:00:00,2016-04-19 23:00:00,3.5,196.7,6.1,1.15,925.4,0.1,2.5,0.0,1.7,183.6
2,2016-04-14 06:00:00,2016-04-20 00:00:00,3.6,191.6,5.9,1.16,925.3,0.1,2.5,0.0,1.8,177.2
2,2016-04-14 06:00:00,2016-04-20 01:00:00,3.6,190.0,6.2,1.15,925.2,0.1,3.0,0.0,1.8,177.8
2,2016-04-14 06:00:00,2016-04-20 02:00:00,3.5,188.4,6.6,1.15,925.1,0.1,3.5,0.0,1.8,178.3
2,2016-04-14 06:00:00,2016-04-20 03:00:00,3.5,186.9,6.9,1.15,925.0,0.1,4.0,0.0,1.9,178.9
2,2016-04-14 06:00:00,2016-04-20 04:00:00,3.5,186.9,6.4,1.15,925.1,0.1,3.7,0.0,1.8,178.0
2,2016-04-14 06:00:00,2016-04-20 05:00:00,3.5,186.9,5.9,1.16,925.1,0.1,3.5,0.0,1.8,177.1
2,2016-04-14 06:00:00,2016-04-20 06:00:00,3.5,186.9,5.3,1.16,925.2,0.1,3.2,0.0,1.7,176.2
2,2016-04-14 06:00:00,2016-04-20 07:00:00,3.4,197.2,6.4,1.15,925.6,0.1,3.5,29.9,1.8,189.1
2,2016-04-14 06:00:00,2016-04-20 08:00:00,3.4,207.4,7.4,1.15,926.0,0.1,3.8,65.4,2.0,202.0
2,2016-04-14 06:00:00,2016-04-20 09:00:00,3.3,217.6,8.5,1.15,926.5,0.1,4.1,91.7,2.1,214.9
2,2016-04-14 06:00:00,2016-04-20 10:00:00,3.4,219.7,9.2,1.14,926.9,0.1,4.1,100.2,2.3,218.0
2,2016-04-14 06:00:00,2016-04-20 11:00:00,3.5,221.7,10.0,1.14,927.3,0.1,4.2,106.8,2.4,221.1
2,2016-04-14 06:00:00,2016-04-20 12:00:00,3.6,223.8,10.7,1.14,927.8,0.1,4.2,133.3,2.5,224.2
2,2016-04-14 06:00:00,2016-04-20 13:00:00,3.6,233.8,10.8,1.14,927.8,0.1,4.2,192.8,2.5,233.9
2,2016-04-14 06:00:00,2016-04-20 14:00:00,3.6,243.7,10.9,1.14,927.9,0.1,4.2,263.6,2.5,243.5
2,2016-04-14 06:00:00,2016-04-20 15:00:00,3.6,253.7,11.0,1.14,927.9,0.1,4.2,315.2,2.6,253.1
2,2016-04-14 06:00:00,2016-04-20 16:00:00,3.6,264.7,10.4,1.14,928.4,0.1,4.2,323.9,2.5,263.2
2,2016-04-14 06:00:00,2016-04-20 17:00:00,3.7,275.8,9.8,1.14,928.9,0.1,4.3,292.4,2.4,273.3
2,2016-04-14 06:00:00,2016-04-20 18:00:00,3.8,286.8,9.3,1.15,929.4,0.1,4.3,230.5,2.3,283.5
2,2016-04-14 06:00:00,2016-04-20 19:00:00,3.8,291.4,8.6,1.15,930.2,0.1,4.3,149.5,2.2,287.0
2,2016-04-14 06:00:00,2016-04-20 20:00:00,3.7,295.9,8.0,1.15,931.1,0.1,4.4,69.0,2.0,290.6
2,2016-04-14 06:00:00,2016-04-20 21:00:00,3.7,300.5,7.3,1.16,931.9,0.1,4.4,10.2,1.9,294.1
2,2016-04-14 06:00:00,2016-04-20 22:00:00,3.5,302.3,6.9,1.16,932.2,0.1,4.1,0.0,1.8,295.6
2,2016-04-14 06:00:00,2016-04-20 23:00:00,3.3,304.1,6.6,1.16,932.4,0.1,3.7,0.0,1.7,297.0
2,2016-04-14 06:00:00,2016-04-21 00:00:00,3.1,305.9,6.2,1.16,932.7,0.1,3.4,0.0,1.7,298.5
2,2016-04-14 06:00:00,2016-04-21 01:00:00,3.0,308.6,5.6,1.17,932.8,0.1,3.2,0.0,1.5,301.9
2,2016-04-14 06:00:00,2016-04-21 02:00:00,2.8,311.2,5.0,1.17,932.9,0.1,2.9,0.0,1.4,305.2
2,2016-04-14 06:00:00,2016-04-21 03:00:00,2.7,313.8,4.4,1.17,933.0,0.1,2.7,0.0,1.3,308.6
2,2016-04-14 06:00:00,2016-04-21 04:00:00,2.6,318.6,3.5,1.18,933.4,0.1,2.2,0.0,1.2,314.4
2,2016-04-14 06:00:00,2016-04-21 05:00:00,2.4,323.3,2.5,1.18,933.9,0.1,1.8,0.0,1.0,320.2
2,2016-04-14 06:00:00,2016-04-21 06:00:00,2.2,328.0,1.6,1.19,934.4,0.1,1.3,0.0,0.9,326.0
2,2016-04-14 06:00:00,2016-04-21 07:00:00,2.3,330.0,4.2,1.17,935.0,0.1,1.9,73.2,1.2,327.8
2,2016-04-14 06:00:00,2016-04-21 08:00:00,2.5,332.0,6.9,1.16,935.7,0.1,2.5,175.4,1.4,329.6
2,2016-04-14 06:00:00,2016-04-21 09:00:00,2.6,334.0,9.6,1.15,936.3,0.1,3.0,280.1,1.7,331.4
2,2016-04-14 06:00:00,2016-04-21 10:00:00,3.0,337.3,11.2,1.15,936.4,0.1,3.1,367.6,2.0,335.1
2,2016-04-14 06:00:00,2016-04-21 11:00:00,3.3,340.6,12.9,1.14,936.5,0.1,3.2,444.9,2.3,338.7
2,2016-04-14 06:00:00,2016-04-21 12:00:00,3.7,343.8,14.6,1.13,936.6,0.1,3.3,525.8,2.6,342.4
2,2016-04-14 06:00:00,2016-04-21 13:00:00,4.0,340.0,14.7,1.13,936.5,0.1,3.6,618.2,2.9,338.2
2,2016-04-14 06:00:00,2016-04-21 14:00:00,4.3,336.1,14.8,1.13,936.3,0.1,3.9,706.9,3.1,334.1
2,2016-04-14 06:00:00,2016-04-21 15:00:00,4.6,332.2,15.0,1.13,936.2,0.1,4.1,770.9,3.3,329.9
2,2016-04-14 06:00:00,2016-04-21 16:00:00,4.7,328.6,13.9,1.14,936.4,0.1,4.3,789.8,3.2,327.0
2,2016-04-14 06:00:00,2016-04-21 17:00:00,4.7,325.1,12.8,1.14,936.6,0.1,4.5,746.5,3.0,324.1
2,2016-04-14 06:00:00,2016-04-21 18:00:00,4.7,321.5,11.7,1.15,936.8,0.1,4.6,624.4,2.9,321.1
2,2016-04-14 06:00:00,2016-04-21 19:00:00,4.3,329.4,9.3,1.16,937.3,0.1,3.9,422.3,2.4,329.6
2,2016-04-14 06:00:00,2016-04-21 20:00:00,3.8,337.3,6.9,1.17,937.8,0.1,3.2,199.3,2.0,338.1
2,2016-04-14 06:00:00,2016-04-21 21:00:00,3.4,345.2,4.6,1.18,938.3,0.1,2.4,30.0,1.6,346.6
2,2016-04-14 06:00:00,2016-04-21 22:00:00,3.4,249.1,4.2,1.18,938.5,0.1,2.4,0.0,1.6,250.7
2,2016-04-14 06:00:00,2016-04-21 23:00:00,3.3,153.0,3.8,1.18,938.7,0.1,2.5,0.0,1.7,154.9
3,2016-04-14 06:00:00,2016-04-15 00:00:00,6.5,203.7,11.4,1.22,995.1,0.1,6.7,0.0,2.9,194.3
3,2016-04-14 06:00:00,2016-04-15 01:00:00,6.5,194.7,11.1,1.22,994.6,0.1,6.8,0.0,3.1,184.3
3,2016-04-14 06:00:00,2016-04-15 02:00:00,6.6,185.6,10.9,1.22,994.1,0.1,6.9,0.0,3.2,174.4
3,2016-04-14 06:00:00,2016-04-15 03:00:00,6.7,176.6,10.7,1.22,993.5,0.1,7.0,0.0,3.4,164.4
3,2016-04-14 06:00:00,2016-04-15 04:00:00,7.3,176.3,10.7,1.22,993.6,0.1,8.1,0.0,3.7,165.6
3,2016-04-14 06:00:00,2016-04-15 05:00:00,7.9,176.0,10.7,1.22,993.6,0.1,9.2,0.0,4.1,166.9
3,2016-04-14 06:00:00,2016-04-15 06:00:00,8.4,175.7,10.7,1.22,993.6,0.1,10.3,0.0,4.4,168.1
3,2016-04-14 06:00:00,2016-04-15 07:00:00,8.9,179.9,12.4,1.21,993.7,0.1,10.5,49.0,5.3,174.2
3,2016-04-14 06:00:00,2016-04-15 08:00:00,9.4,184.0,14.0,1.21,993.8,0.1,10.7,107.8,6.1,180.3
3,2016-04-14 06:00:00,2016-04-15 09:00:00,9.9,188.1,15.7,1.2,993.8,0.1,10.9,150.0,6.9,186.4
3,2016-04-14 06:00:00,2016-04-15 10:00:00,10.2,190.4,15.4,1.2,993.8,0.1,11.4,157.6,6.9,188.2
3,2016-04-14 06:00:00,2016-04-15 11:00:00,10.5,192.7,15.1,1.2,993.8,0.1,11.8,146.3,6.8,189.9
3,2016-04-14 06:00:00,2016-04-15 12:00:00,10.8,194.9,14.9,1.2,993.8,0.1,12.3,140.0,6.7,191.7
3,2016-04-14 06:00:00,2016-04-15 13:00:00,11.0,201.3,15.6,1.2,993.5,0.1,12.2,157.6,7.1,198.5
3,2016-04-14 06:00:00,2016-04-15 14:00:00,11.2,207.6,16.4,1.2,993.1,0.1,12.1,196.8,7.5,205.3
3,2016-04-14 06:00:00,2016-04-15 15:00:00,11.5,214.0,17.2,1.19,992.8,0.1,12.0,250.0,7.9,212.2
3,2016-04-14 06:00:00,2016-04-15 16:00:00,10.8,215.8,17.1,1.19,992.6,0.1,11.3,306.0,7.4,214.3
3,2016-04-14 06:00:00,2016-04-15 17:00:00,10.1,217.6,17.0,1.19,992.4,0.1,10.6,339.1,6.9,216.4
3,2016-04-14 06:00:00,2016-04-15 18:00:00,9.4,219.4,17.0,1.19,992.2,0.1,9.9,320.0,6.4,218.5
3,2016-04-14 06:00:00,2016-04-15 19:00:00,8.9,213.8,15.4,1.2,992.7,0.1,9.9,232.7,5.6,210.8
3,2016-04-14 06:00:00,2016-04-15 20:00:00,8.4,208.3,13.8,1.21,993.2,0.1,9.9,115.5,4.7,203.1
3,2016-04-14 06:00:00,2016-04-15 21:00:00,7.9,202.7,12.2,1.21,993.7,0.1,9.9,20.0,3.9,195.4
3,2016-04-14 06:00:00,2016-04-15 22:00:00,7.8,196.8,12.1,1.21,993.5,0.1,9.5,0.0,3.8,189.3
3,2016-04-14 06:00:00,2016-04-15 23:00:00,7.7,191.0,12.1,1.21,993.2,0.1,9.1,0.0,3.8,183.2
3,2016-04-14 06:00:00,2016-04-16 00:00:00,7.7,185.2,12.0,1.21,993.0,0.1,8.7,0.0,3.8,177.1
3,2016-04-14 06:00:00,2016-04-16 01:00:00,8.1,186.3,11.9,1.21,992.4,0.1,9.4,0.0,4.1,178.6
3,2016-04-14 06:00:00,2016-04-16 02:00:00,8.5,187.5,11.8,1.21,991.9,0.1,10.2,0.0,4.4,180.1
3,2016-04-14 06:00:00,2016-04-16 03:00:00,8.9,188.6,11.7,1.21,991.4,0.1,10.9,0.0,4.7,181.6
3,2016-04-14 06:00:00,2016-04-16 04:00:00,9.3,191.9,11.8,1.21,991.3,0.1,11.4,0.0,4.9,185.4
3,2016-04-14 06:00:00,2016-04-16 05:00:00,9.8,195.2,11.9,1.21,991.2,0.1,11.8,0.0,5.1,189.1
3,2016-04-14 06:00:00,2016-04-16 06:00:00,10.2,198.5,12.0,1.21,991.1,0.1,12.3,0.0,5.3,192.9
3,2016-04-14 06:00:00,2016-04-16 07:00:00,10.5,205.5,13.8,1.2,991.4,0.1,12.2,53.3,6.2,201.3
3,2016-04-14 06:00:00,2016-04-16 08:00:00,10.8,212.5,15.7,1.2,991.7,0.1,12.2,128.7,7.1,209.7
3,2016-04-14 06:00:00,2016-04-16 09:00:00,11.2,219.5,17.6,1.19,991.9,0.1,12.1,210.0,8.0,218.1
3,2016-04-14 06:00:00,2016-04-16 10:00:00,11.5,222.9,18.9,1.18,992.2,0.1,12.5,286.4,8.5,221.9
3,2016-04-14 06:00:00,2016-04-16 11:00:00,11.9,226.2,20.3,1.18,992.5,0.1,13.0,369.6,8.9,225.6
3,2016-04-14 06:00:00,2016-04-16 12:00:00,12.3,229.6,21.7,1.17,992.7,0.1,13.4,477.0,9.3,229.4
3,2016-04-14 06:00:00,2016-04-16 13:00:00,11.8,235.6,21.5,1.17,992.7,0.1,12.6,616.0,8.9,235.5
3,2016-04-14 06:00:00,2016-04-16 14:00:00,11.3,241.5,21.4,1.17,992.7,0.1,11.9,754.4,8.5,241.7
3,2016-04-14 06:00:00,2016-04-16 15:00:00,10.7,247.5,21.2,1.17,992.7,0.1,11.1,850.0,8.1,247.8
3,2016-04-14 06:00:00,2016-04-16 16:00:00,9.8,250.9,19.6,1.18,993.1,0.1,9.9,867.7,7.1,251.1
3,2016-04-14 06:00:00,2016-04-16 17:00:00,8.9,254.3,18.1,1.19,993.5,0.1,8.7,800.9,6.1,254.4
3,2016-04-14 06:00:00,2016-04-16 18:00:00,8.0,257.7,16.5,1.2,993.8,0.1,7.5,650.0,5.1,257.6
3,2016-04-14 06:00:00,2016-04-16 19:00:00,7.5,257.6,14.3,1.21,994.9,0.1,6.9,427.4,4.4,255.6
3,2016-04-14 06:00:00,2016-04-16 20:00:00,7.0,257.5,12.1,1.22,996.0,0.1,6.2,193.3,3.7,253.5
3,2016-04-14 06:00:00,2016-04-16 21:00:00,6.5,257.5,10.0,1.23,997.0,0.1,5.6,20.0,3.0,251.4
3,2016-04-14 06:00:00,2016-04-16 22:00:00,5.8,255.7,9.4,1.23,997.2,0.1,4.7,0.0,2.7,247.6
3,2016-04-14 06:00:00,2016-04-16 23:00:00,5.2,253.9,8.9,1.23,997.4,0.1,3.9,0.0,2.4,243.7
3,2016-04-14 06:00:00,2016-04-17 00:00:00,4.6,252.1,8.4,1.23,997.7,0.1,3.0,0.0,2.2,239.8
3,2016-04-14 06:00:00,2016-04-17 01:00:00,4.2,244.0,8.1,1.24,997.6,0.1,2.9,0.0,2.1,230.2
3,2016-04-14 06:00:00,2016-04-17 02:00:00,3.8,235.8,7.8,1.24,997.6,0.1,2.7,0.0,2.0,220.7
3,2016-04-14 06:00:00,2016-04-17 03:00:00,3.4,227.6,7.5,1.24,997.6,0.1,2.6,0.0,1.9,211.1
3,2016-04-14 06:00:00,2016-04-17 04:00:00,3.2,215.2,7.3,1.24,997.8,0.1,2.5,0.0,1.8,199.6
3,2016-04-14 06:00:00,2016-04-17 05:00:00,3.0,202.9,7.1,1.24,998.0,0.1,2.5,0.0,1.8,188.1
3,2016-04-14 06:00:00,2016-04-17 06:00:00,2.7,190.5,6.9,1.24,998.1,0.1,2.4,0.0,1.7,176.7
3,2016-04-14 06:00:00,2016-04-17 07:00:00,2.7,184.5,10.2,1.23,998.6,0.1,2.4,66.6,1.9,174.5
3,2016-04-14 06:00:00,2016-04-17 08:00:00,2.7,178.4,13.5,1.21,999.1,0.1,2.4,157.5,2.1,172.3
3,2016-04-14 06:00:00,2016-04-17 09:00:00,2.7,172.4,16.9,1.2,999.6,0.1,2.4,250.0,2.2,170.2
3,2016-04-14 06:00:00,2016-04-17 10:00:00,2.9,175.5,18.7,1.19,999.7,0.1,2.7,328.3,2.4,173.1
3,2016-04-14 06:00:00,2016-04-17 11:00:00,3.1,178.6,20.6,1.19,999.8,0.1,2.9,406.5,2.5,176.0
3,2016-04-14 06:00:00,2016-04-17 12:00:00,3.3,181.7,22.5,1.18,999.9,0.1,3.2,506.0,2.7,178.9
3,2016-04-14 06:00:00,2016-04-17 13:00:00,3.3,200.7,22.7,1.18,999.4,0.1,3.4,637.5,2.7,199.5
3,2016-04-14 06:00:00,2016-04-17 14:00:00,3.3,219.7,22.9,1.18,998.8,0.1,3.6,769.6,2.7,220.1
3,2016-04-14 06:00:00,2016-04-17 15:00:00,3.3,238.7,23.1,1.17,998.3,0.1,3.8,860.0,2.6,240.7
3,2016-04-14 06:00:00,2016-04-17 16:00:00,3.8,256.3,21.2,1.18,998.3,0.1,4.1,873.9,2.8,258.3
3,2016-04-14 06:00:00,2016-04-17 17:00:00,4.4,273.9,19.3,1.19,998.3,0.1,4.3,804.9,3.0,275.8
3,2016-04-14 06:00:00,2016-04-17 18:00:00,4.9,291.5,17.4,1.2,998.3,0.1,4.6,654.0,3.2,293.4
3,2016-04-14 06:00:00,2016-04-17 19:00:00,4.9,307.7,14.9,1.21,999.0,0.1,4.1,433.7,3.0,308.6
3,2016-04-14 06:00:00,2016-04-17 20:00:00,5.0,323.9,12.4,1.22,999.7,0.1,3.7,202.3,2.7,323.8
3,2016-04-14 06:00:00,2016-04-17 21:00:00,5.0,340.1,9.9,1.23,1000.4,0.1,3.2,30.0,2.4,339.0
3,2016-04-14 06:00:00,2016-04-17 22:00:00,4.3,237.4,9.2,1.23,1000.1,0.1,2.9,0.0,2.1,235.9
