point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
2,2016-02-19 06:00:00,2016-02-21 11:00:00,2.9,94.5,9.3,1.15,935.0,0.3,2.7,177.6,1.7,92.9
2,2016-02-19 06:00:00,2016-02-21 12:00:00,2.3,93.3,11.9,1.14,934.8,0.3,2.3,271.0,1.6,90.8
2,2016-02-19 06:00:00,2016-02-21 13:00:00,2.1,98.3,12.2,1.14,934.3,0.3,2.1,385.9,1.4,96.4
2,2016-02-19 06:00:00,2016-02-21 14:00:00,1.9,103.3,12.5,1.14,933.7,0.3,1.8,493.9,1.3,102.0
2,2016-02-19 06:00:00,2016-02-21 15:00:00,1.7,108.3,12.7,1.14,933.1,0.3,1.6,560.4,1.2,107.6
2,2016-02-19 06:00:00,2016-02-21 16:00:00,1.6,156.6,10.3,1.15,933.2,0.3,1.5,558.6,1.1,156.2
2,2016-02-19 06:00:00,2016-02-21 17:00:00,1.5,204.9,7.9,1.16,933.4,0.3,1.5,494.6,1.0,204.7
2,2016-02-19 06:00:00,2016-02-21 18:00:00,1.4,253.2,5.4,1.17,933.5,0.3,1.4,382.3,0.9,253.3
2,2016-02-19 06:00:00,2016-02-21 19:00:00,1.5,261.0,3.8,1.18,934.0,0.3,1.4,239.5,0.8,261.7
2,2016-02-19 06:00:00,2016-02-21 20:00:00,1.6,268.9,2.2,1.18,934.6,0.3,1.4,99.7,0.8,270.2
2,2016-02-19 06:00:00,2016-02-21 21:00:00,1.6,276.7,0.5,1.19,935.1,0.3,1.4,0.0,0.8,278.6
2,2016-02-19 06:00:00,2016-02-21 22:00:00,1.5,284.4,-0.1,1.19,935.3,0.3,1.3,0.0,0.8,288.3
2,2016-02-19 06:00:00,2016-02-21 23:00:00,1.5,292.2,-0.6,1.2,935.5,0.3,1.2,0.0,0.7,298.1
2,2016-02-19 06:00:00,2016-02-22 00:00:00,1.4,299.9,-1.2,1.2,935.6,0.3,1.1,0.0,0.6,307.8
2,2016-02-19 06:00:00,2016-02-22 01:00:00,1.4,292.8,-1.1,1.2,935.4,0.3,1.0,0.0,0.6,299.0
2,2016-02-19 06:00:00,2016-02-22 02:00:00,1.3,285.6,-1.0,1.2,935.2,0.3,1.0,0.0,0.5,290.2
2,2016-02-19 06:00:00,2016-02-22 03:00:00,1.3,278.5,-0.8,1.2,935.0,0.3,0.9,0.0,0.5,281.3
2,2016-02-19 06:00:00,2016-02-22 04:00:00,1.5,280.0,-1.1,1.2,935.0,0.3,1.1,0.0,0.6,279.7
2,2016-02-19 06:00:00,2016-02-22 05:00:00,1.6,281.4,-1.4,1.2,934.9,0.3,1.3,0.0,0.7,278.1
2,2016-02-19 06:00:00,2016-02-22 06:00:00,1.8,282.9,-1.6,1.2,934.9,0.3,1.5,0.0,0.9,276.5
2,2016-02-19 06:00:00,2016-02-22 07:00:00,1.7,289.4,1.0,1.19,935.4,0.3,1.3,5.3,0.8,282.8
2,2016-02-19 06:00:00,2016-02-22 08:00:00,1.7,295.9,3.7,1.18,936.0,0.3,1.0,19.4,0.7,289.1
2,2016-02-19 06:00:00,2016-02-22 09:00:00,1.7,302.4,6.3,1.17,936.5,0.3,0.8,50.1,0.7,295.4
2,2016-02-19 06:00:00,2016-02-22 10:00:00,2.1,301.6,8.2,1.16,936.6,0.3,1.6,102.8,1.1,296.7
2,2016-02-19 06:00:00,2016-02-22 11:00:00,2.6,300.7,10.0,1.15,936.7,0.3,2.3,174.1,1.6,298.0
2,2016-02-19 06:00:00,2016-02-22 12:00:00,3.0,299.9,11.9,1.15,936.7,0.3,3.1,258.0,2.1,299.3
2,2016-02-19 06:00:00,2016-02-22 13:00:00,3.4,303.3,11.4,1.15,936.4,0.3,3.4,346.1,2.3,302.5
2,2016-02-19 06:00:00,2016-02-22 14:00:00,3.8,306.7,10.9,1.15,936.1,0.3,3.7,420.3,2.5,305.7
2,2016-02-19 06:00:00,2016-02-22 15:00:00,4.2,310.1,10.4,1.15,935.7,0.3,4.0,459.6,2.7,309.0
2,2016-02-19 06:00:00,2016-02-22 16:00:00,4.1,309.3,9.3,1.16,936.1,0.3,3.9,448.6,2.4,307.0
2,2016-02-19 06:00:00,2016-02-22 17:00:00,3.9,308.4,8.1,1.16,936.5,0.3,3.9,392.3,2.1,305.0
2,2016-02-19 06:00:00,2016-02-22 18:00:00,3.8,307.5,7.0,1.17,936.8,0.3,3.8,300.9,1.8,303.0
2,2016-02-19 06:00:00,2016-02-22 19:00:00,3.2,313.3,5.6,1.17,937.3,0.3,3.0,187.6,1.5,308.2
2,2016-02-19 06:00:00,2016-02-22 20:00:00,2.6,319.1,4.1,1.18,937.7,0.3,2.3,77.9,1.3,313.4
2,2016-02-19 06:00:00,2016-02-22 21:00:00,1.9,325.0,2.7,1.19,938.2,0.3,1.5,0.0,1.0,318.7
2,2016-02-19 06:00:00,2016-02-22 22:00:00,1.9,334.3,2.2,1.19,938.2,0.3,1.4,0.0,0.9,330.5
2,2016-02-19 06:00:00,2016-02-22 23:00:00,1.9,343.6,1.7,1.19,938.2,0.3,1.3,0.0,0.8,342.4
2,2016-02-19 06:00:00,2016-02-23 00:00:00,1.8,353.0,1.2,1.19,938.2,0.3,1.2,0.0,0.7,354.2
2,2016-02-19 06:00:00,2016-02-23 01:00:00,1.9,348.2,0.5,1.19,938.0,0.3,1.3,0.0,0.8,350.4
2,2016-02-19 06:00:00,2016-02-23 02:00:00,1.9,343.5,-0.1,1.2,937.9,0.3,1.5,0.0,0.9,346.5
2,2016-02-19 06:00:00,2016-02-23 03:00:00,1.9,338.7,-0.7,1.2,937.7,0.3,1.6,0.0,1.0,342.7
2,2016-02-19 06:00:00,2016-02-23 04:00:00,1.9,245.4,-0.6,1.2,937.7,0.3,1.7,0.0,1.1,249.9
2,2016-02-19 06:00:00,2016-02-23 05:00:00,2.0,152.2,-0.5,1.2,937.8,0.3,1.7,0.0,1.1,157.1
2,2016-02-19 06:00:00,2016-02-23 06:00:00,2.0,58.9,-0.4,1.2,937.9,0.3,1.8,0.0,1.2,64.3
2,2016-02-19 06:00:00,2016-02-23 07:00:00,2.0,63.5,1.8,1.19,938.4,0.3,1.6,10.0,1.2,66.0
2,2016-02-19 06:00:00,2016-02-23 08:00:00,2.0,68.1,4.0,1.18,939.0,0.3,1.4,28.9,1.1,67.7
2,2016-02-19 06:00:00,2016-02-23 09:00:00,2.1,72.7,6.2,1.17,939.5,0.3,1.2,60.0,1.1,69.5
2,2016-02-19 06:00:00,2016-02-23 10:00:00,1.8,66.9,9.1,1.16,939.6,0.3,1.3,107.2,1.0,63.5
2,2016-02-19 06:00:00,2016-02-23 11:00:00,1.5,61.1,12.0,1.15,939.7,0.3,1.3,176.2,1.0,57.5
2,2016-02-19 06:00:00,2016-02-23 12:00:00,1.2,55.3,14.9,1.14,939.8,0.3,1.4,273.0,0.9,51.6
2,2016-02-19 06:00:00,2016-02-23 13:00:00,1.7,140.6,14.4,1.14,939.4,0.3,1.6,396.2,1.2,138.4
2,2016-02-19 06:00:00,2016-02-23 14:00:00,2.2,226.0,14.0,1.14,939.0,0.3,1.8,514.7,1.6,225.3
2,2016-02-19 06:00:00,2016-02-23 15:00:00,2.7,311.3,13.5,1.14,938.6,0.3,2.0,590.0,1.9,312.2
2,2016-02-19 06:00:00,2016-02-23 16:00:00,2.9,308.3,11.3,1.15,938.8,0.3,2.1,592.2,1.8,308.0
2,2016-02-19 06:00:00,2016-02-23 17:00:00,3.2,305.3,9.0,1.16,939.0,0.3,2.3,527.1,1.7,303.8
2,2016-02-19 06:00:00,2016-02-23 18:00:00,3.4,302.4,6.8,1.17,939.2,0.3,2.4,409.1,1.6,299.6
2,2016-02-19 06:00:00,2016-02-23 19:00:00,3.0,305.1,5.1,1.18,939.7,0.3,2.2,257.1,1.5,302.2
2,2016-02-19 06:00:00,2016-02-23 20:00:00,2.7,307.9,3.5,1.18,940.1,0.3,2.1,107.2,1.3,304.7
2,2016-02-19 06:00:00,2016-02-23 21:00:00,2.3,310.7,1.8,1.19,940.6,0.3,1.9,0.0,1.2,307.3
2,2016-02-19 06:00:00,2016-02-23 22:00:00,2.2,314.2,2.3,1.19,940.5,0.3,1.8,0.0,1.1,311.2
2,2016-02-19 06:00:00,2016-02-23 23:00:00,2.1,317.8,2.8,1.19,940.5,0.3,1.6,0.0,1.1,315.2
2,2016-02-19 06:00:00,2016-02-24 00:00:00,2.0,321.3,3.3,1.19,940.5,0.3,1.5,0.0,1.0,319.1
2,2016-02-19 06:00:00,2016-02-24 01:00:00,1.6,330.0,3.7,1.18,940.3,0.3,1.2,0.0,0.8,326.3
2,2016-02-19 06:00:00,2016-02-24 02:00:00,1.3,338.7,4.1,1.18,940.1,0.3,0.9,0.0,0.6,333.4
2,2016-02-19 06:00:00,2016-02-24 03:00:00,1.0,347.4,4.4,1.18,939.9,0.3,0.6,0.0,0.4,340.6
2,2016-02-19 06:00:00,2016-02-24 04:00:00,1.4,344.6,2.7,1.19,940.1,0.3,1.0,0.0,0.6,341.2
2,2016-02-19 06:00:00,2016-02-24 05:00:00,1.8,341.8,1.0,1.19,940.2,0.3,1.3,0.0,0.8,341.8
2,2016-02-19 06:00:00,2016-02-24 06:00:00,2.3,339.0,-0.6,1.2,940.3,0.3,1.7,0.0,1.0,342.4
2,2016-02-19 06:00:00,2016-02-24 07:00:00,2.2,342.4,1.7,1.19,940.7,0.3,1.5,14.3,1.0,345.6
2,2016-02-19 06:00:00,2016-02-24 08:00:00,2.2,345.8,4.0,1.18,941.0,0.3,1.3,37.5,1.0,348.9
2,2016-02-19 06:00:00,2016-02-24 09:00:00,2.2,349.2,6.4,1.17,941.4,0.3,1.1,69.9,1.0,352.1
2,2016-02-19 06:00:00,2016-02-24 10:00:00,2.2,337.9,8.8,1.16,941.3,0.3,1.4,113.9,1.2,339.5
2,2016-02-19 06:00:00,2016-02-24 11:00:00,2.2,326.7,11.2,1.15,941.2,0.3,1.7,178.8,1.4,326.8
2,2016-02-19 06:00:00,2016-02-24 12:00:00,2.2,315.4,13.6,1.14,941.1,0.3,2.0,276.0,1.6,314.2
2,2016-02-19 06:00:00,2016-02-24 13:00:00,2.6,310.4,13.6,1.14,940.7,0.3,2.3,407.2,1.9,309.2
2,2016-02-19 06:00:00,2016-02-24 14:00:00,3.0,305.4,13.6,1.14,940.2,0.3,2.7,536.9,2.1,304.2
2,2016-02-19 06:00:00,2016-02-24 15:00:00,3.4,300.5,13.6,1.14,939.7,0.3,3.0,619.9,2.4,299.3
2,2016-02-19 06:00:00,2016-02-24 16:00:00,3.4,301.1,11.8,1.15,939.7,0.3,3.2,621.8,2.2,299.3
2,2016-02-19 06:00:00,2016-02-24 17:00:00,3.5,301.7,10.1,1.16,939.8,0.3,3.4,550.4,2.1,299.3
2,2016-02-19 06:00:00,2016-02-24 18:00:00,3.5,302.3,8.3,1.16,939.8,0.3,3.6,424.1,1.9,299.3
2,2016-02-19 06:00:00,2016-02-24 19:00:00,3.0,301.9,7.5,1.17,939.9,0.3,2.9,265.0,1.6,298.1
2,2016-02-19 06:00:00,2016-02-24 20:00:00,2.5,301.6,6.6,1.17,939.9,0.3,2.1,110.1,1.3,296.9
2,2016-02-19 06:00:00,2016-02-24 21:00:00,2.0,301.3,5.7,1.17,940.0,0.3,1.4,0.0,1.0,295.7
2,2016-02-19 06:00:00,2016-02-24 22:00:00,2.0,304.8,5.8,1.17,939.8,0.3,1.6,0.0,1.1,300.3
2,2016-02-19 06:00:00,2016-02-24 23:00:00,2.1,308.3,5.9,1.17,939.6,0.3,1.8,0.0,1.1,304.8
2,2016-02-19 06:00:00,2016-02-25 00:00:00,2.2,311.9,6.0,1.17,939.4,0.3,2.0,0.0,1.2,309.4
2,2016-02-19 06:00:00,2016-02-25 01:00:00,2.1,309.8,5.8,1.17,938.9,0.3,1.9,0.0,1.2,307.9
2,2016-02-19 06:00:00,2016-02-25 02:00:00,2.1,307.8,5.6,1.17,938.4,0.3,1.9,0.0,1.1,306.4
2,2016-02-19 06:00:00,2016-02-25 03:00:00,2.0,305.8,5.4,1.17,937.9,0.3,1.8,0.0,1.1,304.9
2,2016-02-19 06:00:00,2016-02-25 04:00:00,1.6,308.4,3.5,1.18,937.5,0.3,1.3,0.0,0.8,249.0
2,2016-02-19 06:00:00,2016-02-25 05:00:00,1.2,311.0,1.6,1.19,937.1,0.3,0.9,0.0,0.5,193.1
2,2016-02-19 06:00:00,2016-02-25 06:00:00,0.8,313.5,-0.3,1.2,936.7,0.3,0.4,0.0,0.3,137.2
2,2016-02-19 06:00:00,2016-02-25 07:00:00,1.1,294.1,2.5,1.18,936.5,0.3,0.6,10.4,0.4,166.5
2,2016-02-19 06:00:00,2016-02-25 08:00:00,1.3,274.7,5.4,1.17,936.2,0.3,0.8,24.5,0.6,195.7
2,2016-02-19 06:00:00,2016-02-25 09:00:00,1.6,255.3,8.2,1.16,936.0,0.3,0.9,40.3,0.7,224.9
2,2016-02-19 06:00:00,2016-02-25 10:00:00,1.9,250.1,8.7,1.16,935.4,0.3,1.6,55.7,1.0,229.1
2,2016-02-19 06:00:00,2016-02-25 11:00:00,2.2,244.9,9.1,1.15,934.9,0.3,2.2,69.1,1.4,233.2
2,2016-02-19 06:00:00,2016-02-25 12:00:00,2.5,239.8,9.6,1.15,934.3,0.3,2.8,79.1,1.7,237.3
2,2016-02-19 06:00:00,2016-02-25 13:00:00,2.8,234.8,9.3,1.15,933.2,0.3,3.1,84.3,1.8,233.2
2,2016-02-19 06:00:00,2016-02-25 14:00:00,3.0,229.8,9.1,1.15,932.1,0.3,3.4,85.0,1.9,229.0
2,2016-02-19 06:00:00,2016-02-25 15:00:00,3.3,224.9,8.9,1.15,931.0,0.3,3.7,81.7,2.1,224.9
2,2016-02-19 06:00:00,2016-02-25 16:00:00,4.0,228.0,8.7,1.15,930.4,0.3,5.2,74.8,2.3,225.7
2,2016-02-19 06:00:00,2016-02-25 17:00:00,4.7,231.1,8.5,1.15,929.7,0.3,6.7,64.1,2.6,226.5
2,2016-02-19 06:00:00,2016-02-25 18:00:00,5.4,234.2,8.3,1.15,929.0,0.3,8.1,49.3,2.8,227.4
2,2016-02-19 06:00:00,2016-02-25 19:00:00,5.3,234.7,8.2,1.15,928.3,0.3,7.9,31.0,2.8,228.0
2,2016-02-19 06:00:00,2016-02-25 20:00:00,5.2,235.2,8.1,1.15,927.7,0.3,7.7,12.9,2.8,228.6
2,2016-02-19 06:00:00,2016-02-25 21:00:00,5.2,235.6,8.0,1.15,927.0,0.3,7.5,0.0,2.8,229.2
2,2016-02-19 06:00:00,2016-02-25 22:00:00,5.5,231.9,7.8,1.15,926.0,0.3,8.3,0.0,3.0,226.1
2,2016-02-19 06:00:00,2016-02-25 23:00:00,5.8,228.2,7.5,1.15,925.0,0.3,9.1,0.0,3.2,223.1
2,2016-02-19 06:00:00,2016-02-26 00:00:00,6.1,224.4,7.3,1.15,924.0,0.3,9.8,0.0,3.3,220.1
2,2016-02-19 06:00:00,2016-02-26 01:00:00,6.3,222.6,6.9,1.15,923.0,0.3,10.2,0.0,3.5,219.1
2,2016-02-19 06:00:00,2016-02-26 02:00:00,6.6,220.8,6.6,1.15,921.9,0.3,10.6,0.0,3.7,218.1
2,2016-02-19 06:00:00,2016-02-26 03:00:00,6.8,218.9,6.3,1.15,920.9,0.3,10.9,0.0,3.9,217.1
2,2016-02-19 06:00:00,2016-02-26 04:00:00,6.5,243.3,5.6,1.15,921.4,0.3,10.1,0.0,3.7,239.9
2,2016-02-19 06:00:00,2016-02-26 05:00:00,6.1,267.7,4.9,1.16,921.9,0.3,9.3,0.0,3.5,262.7
2,2016-02-19 06:00:00,2016-02-26 06:00:00,5.8,292.0,4.2,1.16,922.4,0.3,8.5,0.0,3.2,285.5
2,2016-02-19 06:00:00,2016-02-26 07:00:00,4.9,291.3,4.2,1.16,923.0,0.3,6.8,7.0,2.8,285.1
2,2016-02-19 06:00:00,2016-02-26 08:00:00,4.0,290.5,4.2,1.16,923.6,0.3,5.1,15.2,2.4,284.7
2,2016-02-19 06:00:00,2016-02-26 09:00:00,3.2,289.7,4.3,1.16,924.2,0.3,3.3,20.4,1.9,284.3
2,2016-02-19 06:00:00,2016-02-26 10:00:00,3.1,291.3,4.7,1.16,924.5,0.3,3.3,22.3,1.9,286.2
2,2016-02-19 06:00:00,2016-02-26 11:00:00,3.0,292.9,5.1,1.16,924.7,0.3,3.3,35.3,2.0,288.0
2,2016-02-19 06:00:00,2016-02-26 12:00:00,2.9,294.4,5.6,1.16,924.9,0.3,3.3,77.9,2.0,289.9
2,2016-02-19 06:00:00,2016-02-26 13:00:00,3.3,292.7,5.8,1.15,924.6,0.3,3.7,159.3,2.2,289.0
2,2016-02-19 06:00:00,2016-02-26 14:00:00,3.7,290.9,6.1,1.15,924.2,0.3,4.0,253.0,2.4,288.1
2,2016-02-19 06:00:00,2016-02-26 15:00:00,4.1,289.2,6.3,1.15,923.9,0.3,4.4,323.5,2.7,287.2
2,2016-02-19 06:00:00,2016-02-26 16:00:00,4.1,296.5,5.3,1.16,923.7,0.3,4.3,343.1,2.4,293.2
2,2016-02-19 06:00:00,2016-02-26 17:00:00,4.0,303.8,4.3,1.16,923.5,0.3,4.3,314.5,2.1,299.2
2,2016-02-19 06:00:00,2016-02-26 18:00:00,4.0,311.1,3.3,1.16,923.3,0.3,4.2,248.3,1.9,305.2
2,2016-02-19 06:00:00,2016-02-26 19:00:00,3.3,317.3,1.6,1.17,923.4,0.3,3.2,157.7,1.5,313.8
2,2016-02-19 06:00:00,2016-02-26 20:00:00,2.6,323.6,-0.1,1.18,923.5,0.3,2.2,66.2,1.1,322.4
2,2016-02-19 06:00:00,2016-02-26 21:00:00,1.9,329.8,-1.7,1.19,923.6,0.3,1.2,0.0,0.8,330.9
2,2016-02-19 06:00:00,2016-02-26 22:00:00,1.5,225.4,-2.0,1.19,923.5,0.3,1.1,0.0,0.7,243.5
2,2016-02-19 06:00:00,2016-02-26 23:00:00,1.1,121.0,-2.3,1.19,923.4,0.3,0.9,0.0,0.6,156.0
3,2016-02-19 06:00:00,2016-02-20 00:00:00,9.9,49.1,5.2,1.26,1008.7,0.3,11.8,0.0,4.8,44.7
3,2016-02-19 06:00:00,2016-02-20 01:00:00,10.2,50.1,5.1,1.26,1008.6,0.3,12.6,0.0,5.1,45.8
3,2016-02-19 06:00:00,2016-02-20 02:00:00,10.6,51.1,5.0,1.26,1008.6,0.3,13.3,0.0,5.4,46.9
3,2016-02-19 06:00:00,2016-02-20 03:00:00,10.9,52.1,5.0,1.26,1008.5,0.3,14.1,0.0,5.7,48.0
3,2016-02-19 06:00:00,2016-02-20 04:00:00,11.2,56.4,5.1,1.26,1008.6,0.3,14.4,0.0,6.0,53.0
3,2016-02-19 06:00:00,2016-02-20 05:00:00,11.6,60.8,5.2,1.26,1008.7,0.3,14.6,0.0,6.3,57.9
3,2016-02-19 06:00:00,2016-02-20 06:00:00,11.9,65.2,5.4,1.26,1008.8,0.3,14.9,0.0,6.6,62.9
3,2016-02-19 06:00:00,2016-02-20 07:00:00,11.7,65.8,6.4,1.26,1009.1,0.3,14.7,10.7,6.8,63.3
3,2016-02-19 06:00:00,2016-02-20 08:00:00,11.5,66.4,7.4,1.25,1009.5,0.3,14.4,29.6,7.1,63.7
3,2016-02-19 06:00:00,2016-02-20 09:00:00,11.3,67.1,8.5,1.25,1009.9,0.3,14.2,60.0,7.3,64.1
3,2016-02-19 06:00:00,2016-02-20 10:00:00,10.9,68.1,11.0,1.24,1009.7,0.3,13.1,105.8,7.4,65.6
3,2016-02-19 06:00:00,2016-02-20 11:00:00,10.5,69.2,13.6,1.23,1009.6,0.3,12.1,175.2,7.4,67.1
3,2016-02-19 06:00:00,2016-02-20 12:00:00,10.0,70.2,16.2,1.22,1009.4,0.3,11.0,277.0,7.5,68.6
3,2016-02-19 06:00:00,2016-02-20 13:00:00,9.7,69.3,16.8,1.21,1008.5,0.3,10.5,411.6,7.3,67.6
3,2016-02-19 06:00:00,2016-02-20 14:00:00,9.4,68.5,17.4,1.21,1007.6,0.3,10.1,543.8,7.0,66.6
3,2016-02-19 06:00:00,2016-02-20 15:00:00,9.1,67.6,18.0,1.2,1006.7,0.3,9.6,630.0,6.8,65.6
3,2016-02-19 06:00:00,2016-02-20 16:00:00,9.3,61.4,15.9,1.21,1006.6,0.3,10.2,636.1,6.2,58.4
3,2016-02-19 06:00:00,2016-02-20 17:00:00,9.6,55.2,13.8,1.22,1006.4,0.3,10.9,568.2,5.7,51.3
3,2016-02-19 06:00:00,2016-02-20 18:00:00,9.8,49.1,11.7,1.23,1006.3,0.3,11.5,442.0,5.1,44.1
3,2016-02-19 06:00:00,2016-02-20 19:00:00,10.6,54.4,11.1,1.23,1006.3,0.3,12.8,278.1,5.6,49.8
3,2016-02-19 06:00:00,2016-02-20 20:00:00,11.3,59.7,10.6,1.24,1006.4,0.3,14.1,116.1,6.1,55.4
3,2016-02-19 06:00:00,2016-02-20 21:00:00,12.1,65.0,10.0,1.24,1006.4,0.3,15.4,0.0,6.7,61.1
3,2016-02-19 06:00:00,2016-02-20 22:00:00,11.6,67.2,9.4,1.24,1006.4,0.3,14.9,0.0,6.3,62.9
3,2016-02-19 06:00:00,2016-02-20 23:00:00,11.0,69.5,8.8,1.24,1006.3,0.3,14.3,0.0,6.0,64.7
3,2016-02-19 06:00:00,2016-02-21 00:00:00,10.5,71.7,8.2,1.25,1006.3,0.3,13.8,0.0,5.6,66.4
3,2016-02-19 06:00:00,2016-02-21 01:00:00,10.4,75.7,7.8,1.25,1005.8,0.3,13.5,0.0,5.5,70.7
3,2016-02-19 06:00:00,2016-02-21 02:00:00,10.3,79.7,7.4,1.25,1005.3,0.3,13.3,0.0,5.4,74.9
3,2016-02-19 06:00:00,2016-02-21 03:00:00,10.3,83.7,7.0,1.25,1004.9,0.3,13.0,0.0,5.3,79.1
3,2016-02-19 06:00:00,2016-02-21 04:00:00,10.0,83.5,6.7,1.25,1004.5,0.3,12.3,0.0,5.2,79.4
3,2016-02-19 06:00:00,2016-02-21 05:00:00,9.7,83.4,6.4,1.25,1004.2,0.3,11.7,0.0,5.1,79.7
3,2016-02-19 06:00:00,2016-02-21 06:00:00,9.4,83.3,6.2,1.25,1003.8,0.3,11.0,0.0,5.0,80.0
3,2016-02-19 06:00:00,2016-02-21 07:00:00,9.1,86.4,7.3,1.25,1004.2,0.3,10.8,10.6,5.2,83.3
3,2016-02-19 06:00:00,2016-02-21 08:00:00,8.8,89.5,8.4,1.24,1004.6,0.3,10.7,29.5,5.5,86.7
3,2016-02-19 06:00:00,2016-02-21 09:00:00,8.5,92.6,9.6,1.24,1005.0,0.3,10.5,60.0,5.7,90.1
3,2016-02-19 06:00:00,2016-02-21 10:00:00,7.3,97.1,12.1,1.23,1004.8,0.3,8.5,106.0,5.1,94.6
3,2016-02-19 06:00:00,2016-02-21 11:00:00,6.1,101.6,14.7,1.22,1004.7,0.3,6.6,174.9,4.5,99.1
3,2016-02-19 06:00:00,2016-02-21 12:00:00,4.9,106.0,17.2,1.21,1004.6,0.3,4.6,275.0,3.9,103.6
3,2016-02-19 06:00:00,2016-02-21 13:00:00,3.4,122.4,18.4,1.2,1004.0,0.3,3.4,406.1,2.8,116.7
3,2016-02-19 06:00:00,2016-02-21 14:00:00,2.0,138.7,19.5,1.2,1003.5,0.3,2.3,535.0,1.6,129.8
3,2016-02-19 06:00:00,2016-02-21 15:00:00,0.6,155.1,20.6,1.19,1002.9,0.3,1.1,620.0,0.5,142.9
3,2016-02-19 06:00:00,2016-02-21 16:00:00,0.6,153.1,16.9,1.21,1003.1,0.3,0.9,628.8,0.4,142.2
3,2016-02-19 06:00:00,2016-02-21 17:00:00,0.6,151.1,13.3,1.22,1003.2,0.3,0.7,565.4,0.3,141.4
3,2016-02-19 06:00:00,2016-02-21 18:00:00,0.6,149.0,9.7,1.24,1003.4,0.3,0.5,443.0,0.3,140.7
3,2016-02-19 06:00:00,2016-02-21 19:00:00,1.4,162.0,8.6,1.24,1004.0,0.3,1.1,280.2,0.7,153.1
3,2016-02-19 06:00:00,2016-02-21 20:00:00,2.1,174.9,7.6,1.25,1004.7,0.3,1.8,117.3,1.1,165.4
3,2016-02-19 06:00:00,2016-02-21 21:00:00,2.9,187.9,6.6,1.25,1005.4,0.3,2.4,0.0,1.6,177.8
3,2016-02-19 06:00:00,2016-02-21 22:00:00,2.5,191.4,6.1,1.25,1005.6,0.3,2.0,0.0,1.3,180.8
3,2016-02-19 06:00:00,2016-02-21 23:00:00,2.0,194.9,5.6,1.26,1005.7,0.3,1.7,0.0,1.1,183.9
3,2016-02-19 06:00:00,2016-02-22 00:00:00,1.6,198.4,5.1,1.26,1005.9,0.3,1.3,0.0,0.8,187.0
3,2016-02-19 06:00:00,2016-02-22 01:00:00,1.4,250.4,4.7,1.26,1005.8,0.3,1.1,0.0,0.7,127.3
3,2016-02-19 06:00:00,2016-02-22 02:00:00,1.2,302.3,4.3,1.26,1005.6,0.3,1.0,0.0,0.6,67.6
3,2016-02-19 06:00:00,2016-02-22 03:00:00,1.0,354.3,4.0,1.26,1005.5,0.3,0.8,0.0,0.5,8.0
3,2016-02-19 06:00:00,2016-02-22 04:00:00,1.2,245.6,3.7,1.27,1005.5,0.3,1.0,0.0,0.6,17.5
3,2016-02-19 06:00:00,2016-02-22 05:00:00,1.3,137.0,3.4,1.27,1005.5,0.3,1.1,0.0,0.7,27.1
3,2016-02-19 06:00:00,2016-02-22 06:00:00,1.5,28.3,3.1,1.27,1005.5,0.3,1.3,0.0,0.9,36.6
3,2016-02-19 06:00:00,2016-02-22 07:00:00,1.4,27.7,6.3,1.25,1006.1,0.3,1.2,11.3,0.9,33.9
3,2016-02-19 06:00:00,2016-02-22 08:00:00,1.4,27.1,9.5,1.24,1006.7,0.3,1.0,30.6,0.9,31.1
3,2016-02-19 06:00:00,2016-02-22 09:00:00,1.3,26.6,12.7,1.23,1007.3,0.3,0.9,60.0,0.8,28.4
3,2016-02-19 06:00:00,2016-02-22 10:00:00,1.9,125.8,14.7,1.22,1007.4,0.3,1.6,102.6,1.4,126.8
3,2016-02-19 06:00:00,2016-02-22 11:00:00,2.5,225.0,16.8,1.21,1007.4,0.3,2.3,165.1,1.9,225.3
3,2016-02-19 06:00:00,2016-02-22 12:00:00,3.1,324.2,18.9,1.2,1007.5,0.3,3.0,255.0,2.5,323.7
3,2016-02-19 06:00:00,2016-02-22 13:00:00,3.6,321.7,18.8,1.2,1007.0,0.3,3.6,372.2,2.9,321.1
3,2016-02-19 06:00:00,2016-02-22 14:00:00,4.1,319.2,18.7,1.2,1006.5,0.3,4.1,486.5,3.3,318.6
3,2016-02-19 06:00:00,2016-02-22 15:00:00,4.7,316.7,18.6,1.2,1005.9,0.3,4.7,560.0,3.7,316.1
3,2016-02-19 06:00:00,2016-02-22 16:00:00,5.8,319.1,16.5,1.21,1006.2,0.3,6.1,563.4,3.8,317.4
3,2016-02-19 06:00:00,2016-02-22 17:00:00,6.8,321.4,14.4,1.22,1006.5,0.3,7.6,502.1,3.9,318.8
3,2016-02-19 06:00:00,2016-02-22 18:00:00,7.9,323.7,12.4,1.23,1006.8,0.3,9.0,390.0,4.0,320.1
3,2016-02-19 06:00:00,2016-02-22 19:00:00,7.7,322.7,10.9,1.24,1007.4,0.3,8.5,245.2,3.7,317.6
3,2016-02-19 06:00:00,2016-02-22 20:00:00,7.4,321.7,9.4,1.24,1008.1,0.3,7.9,102.3,3.5,315.0
3,2016-02-19 06:00:00,2016-02-22 21:00:00,7.1,320.7,7.9,1.25,1008.7,0.3,7.4,0.0,3.2,312.4
